book	chapter	verse	sort	hebrew	strong	bsb	pnc
LEV	5	13	67586	מֵאֵ֖לֶּה	H428	of these	
LEV	5	13	67582	חַטָּאת֧וֹ	H2403	sins	
LEV	5	13	67583	אֲשֶׁר־	H834	-	
LEV	5	13	67584	חָטָ֛א	H2398	he has committed	,
LEV	5	13	67587	וְנִסְלַ֣ח	H5545	and he will be forgiven	
LEV	5	13	67588	ל֑וֹ			.
LEV	5	13	67589	וְהָיְתָ֥ה	H1961	The remainder will belong to	
LEV	5	13	67590	לַכֹּהֵ֖ן	H3548	the priest	,
LEV	5	13	67591	כַּמִּנְחָֽה׃ס	H4503	like the grain offering	.
LEV	5	14	67604	יְהוָ֖ה	H3068	Then the LORD	
LEV	5	14	67603	וַיְדַבֵּ֥ר	H1696	said	
LEV	5	14	67605	אֶל־	H413	to	
LEV	5	14	67606	מֹשֶׁ֥ה	H4872	Moses	
LEV	5	14	67607	לֵּאמֹֽר׃	H559	. . .	,
LEV	5	15	67619	כִּֽי־	H3588	If	
LEV	5	15	67618	נֶ֚פֶשׁ	H5315	someone	
LEV	5	15	67620	תִמְעֹ֣ל	H4603	acts	
LEV	5	15	67621	מַ֔עַל	H4604	unfaithfully	
LEV	5	15	67622	וְחָֽטְאָה֙	H2398	and sins	
LEV	5	15	67623	בִּשְׁגָגָ֔ה	H7684	unintentionally against	
LEV	5	15	67625	יְהוָ֑ה	H3068	any of the LORD’s	
LEV	5	15	67624	מִקָּדְשֵׁ֖י	H6944	holy things	,
LEV	5	15	67626	וְהֵבִיא֩	H935	he must bring	
LEV	5	15	67627	אֶת־	H853	-	
LEV	5	15	67628	אֲשָׁמ֨וֹ	H817	his guilt offering	
LEV	5	15	67629	לַֽיהוָ֜ה	H3068	to the LORD	:
LEV	5	15	67631	תָּמִ֣ים	H8549	an unblemished	
LEV	5	15	67630	אַ֧יִל	H352	ram	
LEV	5	15	67632	מִן־	H4480	from	
LEV	5	15	67633	הַצֹּ֗אן	H6629	the flock	,
LEV	5	15	67634	בְּעֶרְכְּךָ֛	H6187	of proper value	
LEV	5	15	67635	כֶּֽסֶף־	H3701	in silver	
LEV	5	15	67636	שְׁקָלִ֥ים	H8255	shekels	
LEV	5	15	67638	הַקֹּ֖דֶשׁ	H6944	according to the sanctuary	
LEV	5	15	67637	בְּשֶֽׁקֶל־	H8255	shekel	;
LEV	5	15	67639	לְאָשָֽׁם׃	H817	it is a guilt offering	.
LEV	5	16	67654	הַקֹּ֜דֶשׁ	H6944	Regarding any holy thing	
LEV	5	16	67652	חָטָ֨א	H2398	he has harmed	
LEV	5	16	67653	מִן־	H4480	. . .	,
LEV	5	16	67650	וְאֵ֣ת	H853	-	
LEV	5	16	67651	אֲשֶׁר֩	H834	-	
LEV	5	16	67655	יְשַׁלֵּ֗ם	H7999	he must make restitution	
LEV	5	16	67656	וְאֶת־	H853	-	
LEV	5	16	67658	יוֹסֵ֣ף	H3254	by adding	
LEV	5	16	67657	חֲמִֽישִׁתוֹ֙	H2549	a fifth	
LEV	5	16	67659	עָלָ֔יו	H5921	of its value to it	
LEV	5	16	67660	וְנָתַ֥ן	H5414	and giving	
LEV	5	16	67661	אֹת֖וֹ	H853	-	
LEV	5	16	67662	לַכֹּהֵ֑ן	H3548	it to the priest	,
LEV	5	16	67663	וְהַכֹּהֵ֗ן	H3548	[who]	
LEV	5	16	67664	יְכַפֵּ֥ר	H3722	will make atonement	
LEV	5	16	67665	עָלָ֛יו	H5921	on his behalf	
LEV	5	16	67666	בְּאֵ֥יל	H352	with the ram	
LEV	5	16	67667	הָאָשָׁ֖ם	H817	as a guilt offering	,
LEV	5	16	67668	וְנִסְלַ֥ח	H5545	and he will be forgiven	
LEV	5	16	67669	לֽוֹ׃פ			.
LEV	5	17	67681	וְאִם־	H518	If	
LEV	5	17	67682	נֶ֙פֶשׁ֙	H5315	someone	
LEV	5	17	67683	כִּ֣י	H3588	. . .	
LEV	5	17	67684	תֶֽחֱטָ֔א	H2398	sins	
LEV	5	17	67685	וְעָֽשְׂתָ֗ה	H6213	and violates	
LEV	5	17	67686	אַחַת֙	H259	any	
LEV	5	17	67687	מִכָּל־	H3605	. . .	
LEV	5	17	67689	יְהוָ֔ה	H3068	of the LORD’s	
LEV	5	17	67688	מִצְוֺ֣ת	H4687	commandments	
LEV	5	17	67690	אֲשֶׁ֖ר	H834	-	
LEV	5	17	67691	לֹ֣א	H3808	even though he was	
LEV	5	17	67693	וְלֹֽא־	H3808	. . .	
LEV	5	17	67692	תֵעָשֶׂ֑ינָה	H6213	. . .	
LEV	5	17	67694	יָדַ֥ע	H3045	unaware	,
LEV	5	17	67695	וְאָשֵׁ֖ם	H816	he is guilty	
LEV	5	17	67696	וְנָשָׂ֥א	H5375	and shall bear	
LEV	5	17	67697	עֲוֺנֽוֹ׃	H5771	his punishment	.
LEV	5	18	67708	וְ֠הֵבִיא	H935	He is to bring	
LEV	5	18	67715	אֶל־	H413	to	
LEV	5	18	67716	הַכֹּהֵ֑ן	H3548	the priest	
LEV	5	18	67710	תָּמִ֧ים	H8549	an unblemished	
LEV	5	18	67709	אַ֣יִל	H352	ram	
LEV	5	18	67713	בְּעֶרְכְּךָ֥	H6187	of proper value	
LEV	5	18	67711	מִן־	H4480	from	
LEV	5	18	67712	הַצֹּ֛אן	H6629	the flock	
LEV	5	18	67714	לְאָשָׁ֖ם	H817	as a guilt offering	.
LEV	5	18	67719	הַכֹּהֵ֜ן	H3548	Then the priest	
LEV	5	18	67717	וְכִפֶּר֩	H3722	will make atonement	
LEV	5	18	67718	עָלָ֨יו	H5921	on his behalf	
LEV	5	18	67720	עַ֣ל	H5921	for	
LEV	5	18	67721	שִׁגְגָת֧וֹ	H7684	the wrong	
LEV	5	18	67722	אֲשֶׁר־	H834	-	
LEV	5	18	67723	שָׁגָ֛ג	H7683	he has committed	
LEV	5	18	67724	וְה֥וּא	H1931	. . .	
LEV	5	18	67725	לֹֽא־	H3808	in ignorance	
LEV	5	18	67726	יָדַ֖ע	H3045	. . .	,
LEV	5	18	67727	וְנִסְלַ֥ח	H5545	and he will be forgiven	
LEV	5	18	67728	לֽוֹ׃			.
LEV	5	19	67740	ה֑וּא	H1931	It	
LEV	5	19	67739	אָשָׁ֖ם	H817	is a guilt offering	;
LEV	5	19	67741	אָשֹׁ֥ם	H816	he was certainly guilty	
LEV	5	19	67742	אָשַׁ֖ם	H816	. . .	
LEV	5	19	67743	לַיהוָֽה׃פ	H3068	before the LORD	.
LEV	6	1	67756	יְהוָ֖ה	H3068	And the LORD	
LEV	6	1	67755	וַיְדַבֵּ֥ר	H1696	said	
LEV	6	1	67757	אֶל־	H413	to	
LEV	6	1	67758	מֹשֶׁ֥ה	H4872	Moses	
LEV	6	1	67759	לֵּאמֹֽר׃	H559	. . .	,
LEV	6	2	67771	כִּ֣י	H3588	If	
LEV	6	2	67770	נֶ֚פֶשׁ	H5315	someone	
LEV	6	2	67772	תֶחֱטָ֔א	H2398	sins	
LEV	6	2	67773	וּמָעֲלָ֥ה	H4603	and acts	
LEV	6	2	67774	מַ֖עַל	H4604	unfaithfully	
LEV	6	2	67775	בַּיהוָ֑ה	H3068	against the LORD	
LEV	6	2	67776	וְכִחֵ֨שׁ	H3584	by deceiving	
LEV	6	2	67777	בַּעֲמִית֜וֹ	H5997	his neighbor	
LEV	6	2	67778	בְּפִקָּד֗וֹן	H6487	in regard to a deposit	
LEV	6	2	67780	בִתְשׂ֤וּמֶת	H8667	or security	
LEV	6	2	67781	יָד֙	H3027	entrusted to him	
LEV	6	2	67779	אֽוֹ־	H176	or	
LEV	6	2	67783	בְגָזֵ֔ל	H1498	stolen	,
LEV	6	2	67784	א֖וֹ	H176	. . .	
LEV	6	2	67782	א֣וֹ	H176	or	
LEV	6	2	67785	עָשַׁ֥ק	H6231	if he extorts	
LEV	6	2	67786	אֶת־	H853	-	
LEV	6	2	67787	עֲמִיתֽוֹ׃	H5997	his neighbor	
LEV	6	3	67798	אֽוֹ־	H176	or	
LEV	6	3	67799	מָצָ֧א	H4672	finds	
LEV	6	3	67800	אֲבֵדָ֛ה	H9	lost property	
LEV	6	3	67801	וְכִ֥חֶשׁ	H3584	and lies	
LEV	6	3	67802	בָּ֖הּ		about it	
LEV	6	3	67803	וְנִשְׁבַּ֣ע	H7650	and swears	
LEV	6	3	67804	עַל־	H5921	-	
LEV	6	3	67805	שָׁ֑קֶר	H8267	falsely	
LEV	6	3	67806	עַל־	H5921	-	,
LEV	6	3	67812	לַחֲטֹ֥א	H2398	or if he commits any such sin	
LEV	6	3	67807	אַחַ֗ת	H259	. . .	
LEV	6	3	67808	מִכֹּ֛ל	H3605	. . .	
LEV	6	3	67809	אֲשֶׁר־	H834	that	
LEV	6	3	67813	בָהֵֽנָּה׃		. . .	
LEV	6	3	67811	הָאָדָ֖ם	H120	a man	
LEV	6	3	67810	יַעֲשֶׂ֥ה	H6213	might commit	—
LEV	6	4	67824	וְהָיָה֮	H1961	-	
LEV	6	4	67825	כִּֽי־	H3588	once	
LEV	6	4	67826	יֶחֱטָ֣א	H2398	he has sinned	
LEV	6	4	67827	וְאָשֵׁם֒	H816	and becomes guilty	,
LEV	6	4	67828	וְהֵשִׁ֨יב	H7725	he must return	
LEV	6	4	67829	אֶת־	H853	-	
LEV	6	4	67831	אֲשֶׁ֣ר	H834	what	
LEV	6	4	67832	גָּזָ֗ל	H1497	. . .	
LEV	6	4	67830	הַגְּזֵלָ֜ה	H1500	he has stolen	
LEV	6	4	67833	א֤וֹ	H176	or	
LEV	6	4	67834	אֶת־	H853	-	
LEV	6	4	67835	הָעֹ֙שֶׁק֙	H6233	-	
LEV	6	4	67836	אֲשֶׁ֣ר	H834	-	
LEV	6	4	67837	עָשָׁ֔ק	H6231	taken by extortion	,
LEV	6	4	67838	א֚וֹ	H176	or	
LEV	6	4	67839	אֶת־	H853	-	
LEV	6	4	67840	הַפִּקָּד֔וֹן	H6487	the deposit	
LEV	6	4	67841	אֲשֶׁ֥ר	H834	-	
LEV	6	4	67842	הָפְקַ֖ד	H6485	entrusted	
LEV	6	4	67843	אִתּ֑וֹ	H854	to him	,
LEV	6	4	67844	א֥וֹ	H176	or	
LEV	6	4	67845	אֶת־	H853	-	
LEV	6	4	67846	הָאֲבֵדָ֖ה	H9	the lost property	
LEV	6	4	67847	אֲשֶׁ֥ר	H834	-	
LEV	6	4	67848	מָצָֽא׃	H4672	he found	,
LEV	6	5	67859	א֠וֹ	H176	or	
LEV	6	5	67860	מִכֹּ֞ל	H3605	anything else	
LEV	6	5	67863	עָלָיו֮	H5921	about	
LEV	6	5	67861	אֲשֶׁר־	H834	which	
LEV	6	5	67862	יִשָּׁבַ֣ע	H7650	he has sworn	
LEV	6	5	67864	לַשֶּׁקֶר֒	H8267	falsely	.
LEV	6	5	67867	בְּרֹאשׁ֔וֹ	H7218	He must make	
LEV	6	5	67865	וְשִׁלַּ֤ם	H7999	restitution in full	
LEV	6	5	67866	אֹתוֹ֙	H853	-	,
LEV	6	5	67869	יֹסֵ֣ף	H3254	add	
LEV	6	5	67868	וַחֲמִשִׁתָ֖יו	H2549	a fifth	
LEV	6	5	67870	עָלָ֑יו	H5921	of the value	,
LEV	6	5	67874	יִתְּנֶ֖נּוּ	H5414	and pay it	
LEV	6	5	67871	לַאֲשֶׁ֨ר	H834	to the owner	
LEV	6	5	67872	ה֥וּא	H1931	. . .	
LEV	6	5	67873	ל֛וֹ		. . .	
LEV	6	5	67875	בְּי֥וֹם	H3117	on the day	
LEV	6	5	67876	אַשְׁמָתֽוֹ׃	H819	[he acknowledges] his guilt	.
LEV	6	6	67887	וְאֶת־	H853	-	
LEV	6	6	67889	יָבִ֖יא	H935	Then he must bring	
LEV	6	6	67897	אֶל־	H413	to	
LEV	6	6	67898	הַכֹּהֵֽן׃	H3548	the priest	
LEV	6	6	67888	אֲשָׁמ֥וֹ	H817	his guilt offering	
LEV	6	6	67890	לַיהוָ֑ה	H3068	to the LORD	:
LEV	6	6	67892	תָּמִ֧ים	H8549	an unblemished	
LEV	6	6	67891	אַ֣יִל	H352	ram	
LEV	6	6	67895	בְּעֶרְכְּךָ֥	H6187	of proper value	
LEV	6	6	67893	מִן־	H4480	from	
LEV	6	6	67894	הַצֹּ֛אן	H6629	the flock	
LEV	6	6	67896	לְאָשָׁ֖ם	H817	-	.
LEV	6	7	67911	הַכֹּהֵ֛ן	H3548	In this way the priest	
LEV	6	7	67909	וְכִפֶּ֨ר	H3722	will make atonement	
LEV	6	7	67910	עָלָ֧יו	H5921	for him	
LEV	6	7	67912	לִפְנֵ֥י	H6440	before	
LEV	6	7	67913	יְהוָ֖ה	H3068	the LORD	,
LEV	6	7	67914	וְנִסְלַ֣ח	H5545	and he will be forgiven	
LEV	6	7	67915	ל֑וֹ			
LEV	6	7	67916	עַל־	H5921	for	
LEV	6	7	67917	אַחַ֛ת	H259	anything	
LEV	6	7	67918	מִכֹּ֥ל	H3605	. . .	
LEV	6	7	67919	אֲשֶֽׁר־	H834	-	
LEV	6	7	67920	יַעֲשֶׂ֖ה	H6213	he may have done	
LEV	6	7	67921	לְאַשְׁמָ֥ה	H819	to incur guilt	
LEV	6	7	67922	בָֽהּ׃פ			.
LEV	6	8	67935	יְהוָ֖ה	H3068	Then the LORD	
LEV	6	8	67934	וַיְדַבֵּ֥ר	H1696	said	
LEV	6	8	67936	אֶל־	H413	to	
LEV	6	8	67937	מֹשֶׁ֥ה	H4872	Moses	
LEV	6	8	67938	לֵּאמֹֽר׃	H559	. . .	,
LEV	6	9	67949	צַ֤ו	H6680	Command	
LEV	6	9	67950	אֶֽת־	H853	-	
LEV	6	9	67951	אַהֲרֹן֙	H175	Aaron	
LEV	6	9	67952	וְאֶת־	H853	-	
LEV	6	9	67953	בָּנָ֣יו	H1121	and his sons	
LEV	6	9	67954	לֵאמֹ֔ר	H559	. . .	
LEV	6	9	67955	זֹ֥את	H2063	[that] this	
LEV	6	9	67956	תּוֹרַ֖ת	H8451	is the law	
LEV	6	9	67957	הָעֹלָ֑ה	H5930	of the burnt offering	:
LEV	6	9	67959	הָעֹלָ֡ה	H5930	The burnt offering	
LEV	6	9	67958	הִ֣וא	H1931	. . .	
LEV	6	9	67960	עַל֩	H5921	is to remain	
LEV	6	9	67962	עַל־	H5921	on	
LEV	6	9	67961	מוֹקְדָ֨ה	H4169	the hearth	
LEV	6	9	67963	הַמִּזְבֵּ֤חַ	H4196	of the altar	
LEV	6	9	67964	כָּל־	H3605	all	
LEV	6	9	67965	הַלַּ֙יְלָה֙	H3915	night	,
LEV	6	9	67966	עַד־	H5704	until	
LEV	6	9	67967	הַבֹּ֔קֶר	H1242	morning	,
LEV	6	9	67968	וְאֵ֥שׁ	H784	and the fire	
LEV	6	9	67970	תּ֥וּקַד	H3344	must be kept burning	
LEV	6	9	67969	הַמִּזְבֵּ֖חַ	H4196	on the altar	
LEV	6	9	67971	בּֽוֹ׃			.
LEV	6	10	67983	הַכֹּהֵ֜ן	H3548	And the priest	
LEV	6	10	67982	וְלָבַ֨שׁ	H3847	shall put on	
LEV	6	10	67985	בַ֗ד	H906	his linen	
LEV	6	10	67984	מִדּ֣וֹ	H4055	robe	
LEV	6	10	67987	בַד֮	H906	and linen	
LEV	6	10	67988	יִלְבַּ֣שׁ	H3847	. . .	
LEV	6	10	67986	וּמִֽכְנְסֵי־	H4370	undergarments	
LEV	6	10	67989	עַל־	H5921	. . .	
LEV	6	10	67990	בְּשָׂרוֹ֒	H1320	. . .	,
LEV	6	10	67991	וְהֵרִ֣ים	H7311	and he shall remove	
LEV	6	10	67992	אֶת־	H853	-	
LEV	6	10	68000	הַמִּזְבֵּ֑חַ	H4196	from the altar	
LEV	6	10	67993	הַדֶּ֗שֶׁן	H1880	the ashes	
LEV	6	10	67994	אֲשֶׁ֨ר	H834	-	
LEV	6	10	67998	הָעֹלָ֖ה	H5930	of the burnt offering	
LEV	6	10	67999	עַל־	H5921	. . .	
LEV	6	10	67996	הָאֵ֛שׁ	H784	that the fire	
LEV	6	10	67997	אֶת־	H853	-	
LEV	6	10	67995	תֹּאכַ֥ל	H398	has consumed	
LEV	6	10	68001	וְשָׂמ֕וֹ	H7760	and place them	
LEV	6	10	68002	אֵ֖צֶל	H681	beside	
LEV	6	10	68003	הַמִּזְבֵּֽחַ׃	H4196	[it]	.
LEV	6	11	68014	וּפָשַׁט֙	H6584	Then he must take off	
LEV	6	11	68015	אֶת־	H853	-	
LEV	6	11	68016	בְּגָדָ֔יו	H899	his garments	,
LEV	6	11	68017	וְלָבַ֖שׁ	H3847	put on	
LEV	6	11	68019	אֲחֵרִ֑ים	H312	other	
LEV	6	11	68018	בְּגָדִ֣ים	H899	clothes	,
LEV	6	11	68020	וְהוֹצִ֤יא	H3318	and carry	
LEV	6	11	68021	אֶת־	H853	-	
LEV	6	11	68022	הַדֶּ֙שֶׁן֙	H1880	the ashes	
LEV	6	11	68024	מִח֣וּץ	H2351	outside	
LEV	6	11	68025	לַֽמַּחֲנֶ֔ה	H4264	the camp	
LEV	6	11	68026	אֶל־	H413	. . .	
LEV	6	11	68023	אֶל־	H413	to	
LEV	6	11	68028	טָהֽוֹר׃	H2889	a ceremonially clean	
LEV	6	11	68027	מָק֖וֹם	H4725	place	.
LEV	6	12	68039	וְהָאֵ֨שׁ	H784	The fire	
LEV	6	12	68040	עַל־	H5921	on	
LEV	6	12	68041	הַמִּזְבֵּ֤חַ	H4196	the altar	
LEV	6	12	68042	תּֽוּקַד־	H3344	shall be kept burning	
LEV	6	12	68043	בּוֹ֙			;
LEV	6	12	68044	לֹ֣א	H3808	it must not	
LEV	6	12	68045	תִכְבֶּ֔ה	H3518	be extinguished	.
LEV	6	12	68050	בַּבֹּ֣קֶר	H1242	Every morning	
LEV	6	12	68051	בַּבֹּ֑קֶר	H1242	. . .	
LEV	6	12	68048	הַכֹּהֵ֛ן	H3548	the priest	
LEV	6	12	68046	וּבִעֵ֨ר	H1197	is to add	
LEV	6	12	68049	עֵצִ֖ים	H6086	wood	
LEV	6	12	68047	עָלֶ֧יהָ	H5921	to the fire	,
LEV	6	12	68052	וְעָרַ֤ךְ	H6186	arrange	
LEV	6	12	68054	הָֽעֹלָ֔ה	H5930	the burnt offering	
LEV	6	12	68053	עָלֶ֙יהָ֙	H5921	on it	,
LEV	6	12	68055	וְהִקְטִ֥יר	H6999	and burn	
LEV	6	12	68057	חֶלְבֵ֥י	H2459	the fat portions	
LEV	6	12	68058	הַשְּׁלָמִֽים׃	H8002	of the peace offerings	
LEV	6	12	68056	עָלֶ֖יהָ	H5921	on it	.
LEV	6	13	68069	אֵ֗שׁ	H784	The fire	
LEV	6	13	68071	תּוּקַ֥ד	H3344	shall be kept burning	
LEV	6	13	68072	עַל־	H5921	on	
LEV	6	13	68073	הַמִּזְבֵּ֖חַ	H4196	the altar	
LEV	6	13	68070	תָּמִ֛יד	H8548	continually	;
LEV	6	13	68074	לֹ֥א	H3808	it must not	
LEV	6	13	68075	תִכְבֶֽה׃ס	H3518	be extinguished	.
LEV	6	14	68087	וְזֹ֥את	H2063	Now this	
LEV	6	14	68088	תּוֹרַ֖ת	H8451	is the law	
LEV	6	14	68089	הַמִּנְחָ֑ה	H4503	of the grain offering	:
LEV	6	14	68093	אַהֲרֹן֙	H175	Aaron’s	
LEV	6	14	68092	בְּנֵֽי־	H1121	sons	
LEV	6	14	68090	הַקְרֵ֨ב	H7126	shall present	
LEV	6	14	68091	אֹתָ֤הּ	H853	it	
LEV	6	14	68094	לִפְנֵ֣י	H6440	before	
LEV	6	14	68095	יְהוָ֔ה	H3068	the LORD	
LEV	6	14	68096	אֶל־	H413	in	
LEV	6	14	68097	פְּנֵ֖י	H6440	front	
LEV	6	14	68098	הַמִּזְבֵּֽחַ׃	H4196	of the altar	.
LEV	6	15	68109	וְהֵרִ֨ים	H7311	The priest is to remove	
LEV	6	15	68111	בְּקֻמְצ֗וֹ	H7062	a handful	
LEV	6	15	68110	מִמֶּ֜נּוּ	H4480	of	
LEV	6	15	68112	מִסֹּ֤לֶת	H5560	fine flour	
LEV	6	15	68113	הַמִּנְחָה֙	H4503	-	
LEV	6	15	68114	וּמִשַּׁמְנָ֔הּ	H8081	and olive oil	
LEV	6	15	68115	וְאֵת֙	H853	-	,
LEV	6	15	68116	כָּל־	H3605	together with all	
LEV	6	15	68117	הַלְּבֹנָ֔ה	H3828	the frankincense	
LEV	6	15	68118	אֲשֶׁ֖ר	H834		
LEV	6	15	68119	עַל־	H5921		
LEV	6	15	68120	הַמִּנְחָ֑ה	H4503	from the grain offering	,
LEV	6	15	68121	וְהִקְטִ֣יר	H6999	and burn	
LEV	6	15	68125	אַזְכָּרָתָ֖הּ	H234	the memorial portion	
LEV	6	15	68122	הַמִּזְבֵּ֗חַ	H4196	on the altar	
LEV	6	15	68124	נִיחֹ֛חַ	H5207	as a pleasing	
LEV	6	15	68123	רֵ֧יחַ	H7381	aroma	
LEV	6	15	68126	לַיהוָֽה׃	H3068	to the LORD	.
LEV	6	16	68140	אַהֲרֹ֣ן	H175	Aaron	
LEV	6	16	68141	וּבָנָ֑יו	H1121	and his sons	
LEV	6	16	68139	יֹאכְל֖וּ	H398	are to eat	
LEV	6	16	68137	וְהַנּוֹתֶ֣רֶת	H3498	the remainder	
LEV	6	16	68138	מִמֶּ֔נָּה	H4480		.
LEV	6	16	68143	תֵּֽאָכֵל֙	H398	It must be eaten	
LEV	6	16	68142	מַצּ֤וֹת	H4682	without leaven	
LEV	6	16	68145	קָדֹ֔שׁ	H6918	in a holy	
LEV	6	16	68144	בְּמָק֣וֹם	H4725	place	;
LEV	6	16	68149	יֹאכְלֽוּהָ׃	H398	they are to eat it	
LEV	6	16	68146	בַּחֲצַ֥ר	H2691	in the courtyard	
LEV	6	16	68147	אֹֽהֶל־	H168	of the Tent	
LEV	6	16	68148	מוֹעֵ֖ד	H4150	of Meeting	.
LEV	6	17	68160	לֹ֤א	H3808	It must not	
LEV	6	17	68161	תֵאָפֶה֙	H644	be baked	
LEV	6	17	68162	חָמֵ֔ץ	H2557	with leaven	;
LEV	6	17	68164	נָתַ֥תִּי	H5414	I have assigned	
LEV	6	17	68165	אֹתָ֖הּ	H853	-	
LEV	6	17	68163	חֶלְקָ֛ם	H2506	it as their portion	
LEV	6	17	68166	מֵאִשָּׁ֑י	H801	of My food offerings	.
LEV	6	17	68169	הִ֔וא	H1931	It [is]	
LEV	6	17	68167	קֹ֤דֶשׁ	H6944	most	
LEV	6	17	68168	קָֽדָשִׁים֙	H6944	holy	,
LEV	6	17	68170	כַּחַטָּ֖את	H2403	like the sin offering	
LEV	6	17	68171	וְכָאָשָֽׁם׃	H817	and the guilt offering	.
LEV	6	18	68182	כָּל־	H3605	Any	
LEV	6	18	68183	זָכָ֞ר	H2145	male	
LEV	6	18	68184	בִּבְנֵ֤י	H1121	among the sons	
LEV	6	18	68185	אַהֲרֹן֙	H175	of Aaron	
LEV	6	18	68186	יֹֽאכֲלֶ֔נָּה	H398	may eat it	.
LEV	6	18	68188	עוֹלָם֙	H5769	This is a permanent	
LEV	6	18	68187	חָק־	H2706	portion	
LEV	6	18	68190	מֵאִשֵּׁ֖י	H801	from the food offerings	
LEV	6	18	68191	יְהוָ֑ה	H3068	to the LORD	
LEV	6	18	68189	לְדֹרֹ֣תֵיכֶ֔ם	H1755	for the generations to come	.
LEV	6	18	68192	כֹּ֛ל	H3605	Anything	
LEV	6	18	68193	אֲשֶׁר־	H834	that	
LEV	6	18	68194	יִגַּ֥ע	H5060	touches	
LEV	6	18	68195	בָּהֶ֖ם		them	
LEV	6	18	68196	יִקְדָּֽשׁ׃פ	H6942	will become holy	.
LEV	6	19	68209	יְהוָ֖ה	H3068	Then the LORD	
LEV	6	19	68208	וַיְדַבֵּ֥ר	H1696	said	
LEV	6	19	68210	אֶל־	H413	to	
LEV	6	19	68211	מֹשֶׁ֥ה	H4872	Moses	
LEV	6	19	68212	לֵּאמֹֽר׃	H559	. . .	,
LEV	6	20	68223	זֶ֡ה	H2088	This	
LEV	6	20	68224	קָרְבַּן֩	H7133	is the offering	
LEV	6	20	68225	אַהֲרֹ֨ן	H175	that Aaron	
LEV	6	20	68226	וּבָנָ֜יו	H1121	and his sons	
LEV	6	20	68227	אֲשֶׁר־	H834	-	
LEV	6	20	68228	יַקְרִ֣יבוּ	H7126	must present	
LEV	6	20	68229	לַֽיהוָ֗ה	H3068	to the LORD	
LEV	6	20	68230	בְּיוֹם֙	H3117	on the day	
LEV	6	20	68231	הִמָּשַׁ֣ח	H4886	he is anointed	:
LEV	6	20	68232	אֹת֔וֹ	H853	-	
LEV	6	20	68233	עֲשִׂירִ֨ת	H6224	a tenth	
LEV	6	20	68234	הָאֵפָ֥ה	H374	of an ephah	
LEV	6	20	68235	סֹ֛לֶת	H5560	of fine flour	
LEV	6	20	68237	תָּמִ֑יד	H8548	as a regular	
LEV	6	20	68236	מִנְחָ֖ה	H4503	grain offering	,
LEV	6	20	68238	מַחֲצִיתָ֣הּ	H4276	half	
LEV	6	20	68239	בַּבֹּ֔קֶר	H1242	of it in the morning	
LEV	6	20	68240	וּמַחֲצִיתָ֖הּ	H4276	and half	
LEV	6	20	68241	בָּעָֽרֶב׃	H6153	in the evening	.
LEV	6	21	68255	תֵּעָשֶׂ֖ה	H6213	It shall be prepared	
LEV	6	21	68254	בַּשֶּׁ֛מֶן	H8081	with oil	
LEV	6	21	68252	עַֽל־	H5921	on	
LEV	6	21	68253	מַחֲבַ֗ת	H4227	a griddle	;
LEV	6	21	68257	תְּבִיאֶ֑נָּה	H935	you are to bring it	
LEV	6	21	68256	מֻרְבֶּ֣כֶת	H7246	well-kneaded	
LEV	6	21	68261	תַּקְרִ֥יב	H7126	and present it	
LEV	6	21	68259	מִנְחַ֣ת	H4503	as a grain offering	
LEV	6	21	68258	תֻּפִינֵי֙	H8601	broken	
LEV	6	21	68260	פִּתִּ֔ים	H6595	in pieces	,
LEV	6	21	68263	נִיחֹ֖חַ	H5207	a pleasing	
LEV	6	21	68262	רֵֽיחַ־	H7381	aroma	
LEV	6	21	68264	לַיהוָֽה׃	H3068	to the LORD	.
LEV	6	22	68275	וְהַכֹּהֵ֨ן	H3548	The priest	,
LEV	6	22	68278	מִבָּנָ֖יו	H1121	who is one of Aaron’s sons	
LEV	6	22	68276	הַמָּשִׁ֧יחַ	H4899	and will be anointed	
LEV	6	22	68277	תַּחְתָּ֛יו	H8478	to take his place	,
LEV	6	22	68279	יַעֲשֶׂ֣ה	H6213	is to prepare it	.
LEV	6	22	68280	אֹתָ֑הּ	H853	-	
LEV	6	22	68282	עוֹלָ֕ם	H5769	As a permanent	
LEV	6	22	68281	חָק־	H2706	portion	
LEV	6	22	68283	לַיהוָ֖ה	H3068	for the LORD	,
LEV	6	22	68285	תָּקְטָֽר׃	H6999	it must be burned	
LEV	6	22	68284	כָּלִ֥יל	H3632	completely	.
LEV	6	23	68296	וְכָל־	H3605	Every	
LEV	6	23	68297	מִנְחַ֥ת	H4503	grain offering	
LEV	6	23	68298	כֹּהֵ֛ן	H3548	for a priest	
LEV	6	23	68300	תִּהְיֶ֖ה	H1961	shall be burned	
LEV	6	23	68299	כָּלִ֥יל	H3632	completely	;
LEV	6	23	68301	לֹ֥א	H3808	it is not	
LEV	6	23	68302	תֵאָכֵֽל׃פ	H398	to be eaten	.
LEV	6	24	68315	יְהוָ֖ה	H3068	And the LORD	
LEV	6	24	68314	וַיְדַבֵּ֥ר	H1696	said	
LEV	6	24	68316	אֶל־	H413	to	
LEV	6	24	68317	מֹשֶׁ֥ה	H4872	Moses	
LEV	6	24	68318	לֵּאמֹֽר׃	H559	. . .	,
LEV	6	25	68329	דַּבֵּ֤ר	H1696	Tell	
