book	chapter	verse	sort	hebrew	strong	bsb	pnc
PSA	107	39	371747	וַיִּמְעֲט֥וּ	H4591	When they are decreased	
PSA	107	39	371748	וַיָּשֹׁ֑חוּ	H7817	and humbled	
PSA	107	39	371749	מֵעֹ֖צֶר	H6115	by oppression	,
PSA	107	39	371750	רָעָ֣ה	H7451	evil	,
PSA	107	39	371751	וְיָגֽוֹן׃׆	H3015	and sorrow	,
PSA	107	40	371763	שֹׁפֵ֣ךְ	H8210	He pours out	
PSA	107	40	371764	בּ֭וּז	H937	contempt	
PSA	107	40	371765	עַל־	H5921	on	
PSA	107	40	371766	נְדִיבִ֑ים	H5081	the nobles	
PSA	107	40	371767	וַ֝יַּתְעֵ֗ם	H8582	and makes them wander	
PSA	107	40	371769	לֹא־	H3808	in a trackless	
PSA	107	40	371770	דָֽרֶךְ׃	H1870	. . .	
PSA	107	40	371768	בְּתֹ֣הוּ	H8414	wasteland	.
PSA	107	41	371781	וַיְשַׂגֵּ֣ב	H7682	But He lifts	
PSA	107	41	371782	אֶבְי֣וֹן	H34	the needy	
PSA	107	41	371783	מֵע֑וֹנִי	H6040	from affliction	
PSA	107	41	371784	וַיָּ֥שֶׂם	H7760	and increases	
PSA	107	41	371786	מִשְׁפָּחֽוֹת׃	H4940	their families	
PSA	107	41	371785	כַּ֝צֹּ֗אן	H6629	like flocks	.
PSA	107	42	371798	יְשָׁרִ֣ים	H3477	The upright	
PSA	107	42	371797	יִרְא֣וּ	H7200	see	
PSA	107	42	371799	וְיִשְׂמָ֑חוּ	H8055	and rejoice	,
PSA	107	42	371800	וְכָל־	H3605	and all	
PSA	107	42	371801	עַ֝וְלָ֗ה	H5766	iniquity	
PSA	107	42	371802	קָ֣פְצָה	H7092	shuts	
PSA	107	42	371803	פִּֽיהָ׃	H6310	its mouth	.
PSA	107	43	371814	מִי־	H4310	Let him who	
PSA	107	43	371815	חָכָ֥ם	H2450	is wise	
PSA	107	43	371816	וְיִשְׁמָר־	H8104	pay heed	
PSA	107	43	371817	אֵ֑לֶּה	H428	to these things	
PSA	107	43	371818	וְ֝יִתְבּֽוֹנְנ֗וּ	H995	and consider	
PSA	107	43	371819	חַֽסְדֵ֥י	H2617	the loving devotion	
PSA	107	43	371820	יְהוָֽה׃	H3068	of the LORD	.
PSA	108	1	371831	שִׁ֖יר	H7892	A song	.
PSA	108	1	371832	מִזְמ֣וֹר	H4210	A Psalm	
PSA	108	1	371833	לְדָוִֽד׃	H1732	of David	.
PSA	108	1	371835	לִבִּ֣י	H3820	My heart	
PSA	108	1	371834	נָכ֣וֹן	H3559	is steadfast	,
PSA	108	1	371836	אֱלֹהִ֑ים	H430	O God	;
PSA	108	1	371837	אָשִׁ֥ירָה	H7891	I will sing	
PSA	108	1	371838	וַ֝אֲזַמְּרָ֗ה	H2167	and make music	
PSA	108	1	371839	אַף־	H637	with	
PSA	108	1	371840	כְּבוֹדִֽי׃	H3519	all my being	.
PSA	108	2	371851	ע֭וּרָֽה	H5782	Awake	,
PSA	108	2	371852	הַנֵּ֥בֶל	H5035	O harp	
PSA	108	2	371853	וְכִנּ֗וֹר	H3658	and lyre	!
PSA	108	2	371854	אָעִ֥ירָה	H5782	I will awaken	
PSA	108	2	371855	שָּֽׁחַר׃	H7837	the dawn	.
PSA	108	3	371866	אוֹדְךָ֖	H3034	I will praise You	,
PSA	108	3	371868	יְהוָ֑ה	H3068	O LORD	,
PSA	108	3	371867	בָעַמִּ֥ים׀	H5971	among the nations	;
PSA	108	3	371869	וַ֝אֲזַמֶּרְךָ֗	H2167	I will sing Your praises	
PSA	108	3	371870	בַּל־	H1077	among	
PSA	108	3	371871	אֻמִּֽים׃	H523	the peoples	.
PSA	108	4	371882	כִּֽי־	H3588	For	
PSA	108	4	371886	חַסְדֶּ֑ךָ	H2617	Your loving devotion	
PSA	108	4	371883	גָד֣וֹל	H1419	extends	
PSA	108	4	371884	מֵֽעַל־	H5921	beyond	
PSA	108	4	371885	שָׁמַ֣יִם	H8064	the heavens	,
PSA	108	4	371889	אֲמִתֶּֽךָ׃	H571	and Your faithfulness	
PSA	108	4	371887	וְֽעַד־	H5704	reaches to	
PSA	108	4	371888	שְׁחָקִ֥ים	H7834	the clouds	.
PSA	108	5	371900	ר֣וּמָה	H7311	Be exalted	,
PSA	108	5	371903	אֱלֹהִ֑ים	H430	O God	,
PSA	108	5	371901	עַל־	H5921	above	
PSA	108	5	371902	שָׁמַ֣יִם	H8064	the heavens	;
PSA	108	5	371907	כְּבוֹדֶֽךָ׃	H3519	may Your glory	
PSA	108	5	371904	וְעַ֖ל	H5921	cover	
PSA	108	5	371905	כָּל־	H3605	all	
PSA	108	5	371906	הָאָ֣רֶץ	H776	the earth	.
PSA	108	6	371923	וַעֲנֵֽנִי׃	H6030	Respond	
PSA	108	6	371921	הוֹשִׁ֖יעָה	H3467	and save us	
PSA	108	6	371922	יְמִֽינְךָ֣	H3225	with Your right hand	,
PSA	108	6	371918	לְ֭מַעַן	H4616	that	
PSA	108	6	371920	יְדִידֶ֑יךָ	H3039	Your beloved	
PSA	108	6	371919	יֵחָלְצ֣וּן	H2502	may be delivered	.
PSA	108	7	371934	אֱלֹהִ֤ים׀	H430	God	
PSA	108	7	371935	דִּבֶּ֥ר	H1696	has spoken	
PSA	108	7	371936	בְּקָדְשׁ֗וֹ	H6944	from His sanctuary	:
PSA	108	7	371937	אֶעְלֹ֥זָה	H5937	I will triumph	!
PSA	108	7	371938	אֲחַלְּקָ֥ה	H2505	I will parcel out	
PSA	108	7	371939	שְׁכֶ֑ם	H7927	Shechem	
PSA	108	7	371942	אֲמַדֵּֽד׃	H4058	and apportion	
PSA	108	7	371940	וְעֵ֖מֶק	H6010	the Valley	
PSA	108	7	371941	סֻכּ֣וֹת	H5523	of Succoth	.
PSA	108	8	371954	גִלְעָ֨ד׀	H1568	Gilead	
PSA	108	8	371953	לִ֤י		is Mine	,
PSA	108	8	371956	מְנַשֶּׁ֗ה	H4519	[and] Manasseh	
PSA	108	8	371955	לִ֤י		is Mine	;
PSA	108	8	371957	וְ֭אֶפְרַיִם	H669	Ephraim	
PSA	108	8	371958	מָע֣וֹז	H4581	is My helmet	
PSA	108	8	371959	רֹאשִׁ֑י	H7218	. . .	,
PSA	108	8	371960	יְ֝הוּדָ֗ה	H3063	Judah	
PSA	108	8	371961	מְחֹקְקִֽי׃	H2710	[is] My scepter	.
PSA	108	9	371972	מוֹאָ֤ב׀	H4124	Moab	
PSA	108	9	371973	סִ֬יר	H5518	is My washbasin	
PSA	108	9	371974	רַחְצִ֗י	H7366	. . .	;
PSA	108	9	371975	עַל־	H5921	upon	
PSA	108	9	371976	אֱ֭דוֹם	H123	Edom	
PSA	108	9	371977	אַשְׁלִ֣יךְ	H7993	I toss	
PSA	108	9	371978	נַעֲלִ֑י	H5275	My sandal	;
PSA	108	9	371979	עֲלֵֽי־	H5921	over	
PSA	108	9	371980	פְ֝לֶ֗שֶׁת	H6429	Philistia	
PSA	108	9	371981	אֶתְרוֹעָֽע׃	H7321	I shout in triumph	.
PSA	108	10	371992	מִ֣י	H4310	Who	
PSA	108	10	371993	יֹ֭בִלֵנִי	H2986	will bring me	
PSA	108	10	371995	מִבְצָ֑ר	H4013	to the fortified	
PSA	108	10	371994	עִ֣יר	H5892	city	?
PSA	108	10	371996	מִ֖י	H4310	Who	
PSA	108	10	371997	נָחַ֣נִי	H5148	will lead me	
PSA	108	10	371998	עַד־	H5704	to	
PSA	108	10	371999	אֱדֽוֹם׃	H123	Edom	?
PSA	108	11	372010	הֲלֹֽא־	H3808	Have You not	
PSA	108	11	372012	זְנַחְתָּ֑נוּ	H2186	rejected us	,
PSA	108	11	372011	אֱלֹהִ֥ים	H430	O God	?
PSA	108	11	372013	וְֽלֹא־	H3808	Will You no longer	
PSA	108	11	372014	תֵצֵ֥א	H3318	march out	,
PSA	108	11	372015	אֱ֝לֹהִ֗ים	H430	O God	,
PSA	108	11	372016	בְּצִבְאֹתֵֽינוּ׃	H6635	with our armies	?
PSA	108	12	372027	הָֽבָה־	H3051	Give	
PSA	108	12	372028	לָּ֣נוּ		us	
PSA	108	12	372029	עֶזְרָ֣ת	H5833	aid	
PSA	108	12	372030	מִצָּ֑ר	H6862	against the enemy	,
PSA	108	12	372032	תְּשׁוּעַ֥ת	H8668	for the help	
PSA	108	12	372033	אָדָֽם׃	H120	of man	
PSA	108	12	372031	וְ֝שָׁ֗וְא	H7723	is worthless	.
PSA	108	13	372044	בֵּֽאלֹהִ֥ים	H430	With God	
PSA	108	13	372045	נַעֲשֶׂה־	H6213	we will perform	
PSA	108	13	372046	חָ֑יִל	H2428	with valor	,
PSA	108	13	372047	וְ֝ה֗וּא	H1931	and He	
PSA	108	13	372048	יָב֥וּס	H947	will trample	
PSA	108	13	372049	צָרֵֽינוּ׃	H6862	our enemies	.
PSA	109	1	372060	לַ֭מְנַצֵּחַ	H5329	For the choirmaster	.
PSA	109	1	372062	מִזְמ֑וֹר	H4210	A Psalm	
PSA	109	1	372061	לְדָוִ֣ד	H1732	of David	.
PSA	109	1	372063	אֱלֹהֵ֥י	H430	O God	
PSA	109	1	372064	תְ֝הִלָּתִ֗י	H8416	of my praise	,
PSA	109	1	372065	אַֽל־	H408	be not	
PSA	109	1	372066	תֶּחֱרַֽשׁ׃	H2790	silent	.
PSA	109	2	372077	כִּ֤י	H3588	For	
PSA	109	2	372079	רָשָׁ֡ע	H7563	wicked	
PSA	109	2	372080	וּֽפִי־	H6310	. . .	
PSA	109	2	372081	מִ֭רְמָה	H4820	and deceitful	
PSA	109	2	372078	פִ֪י	H6310	mouths	
PSA	109	2	372083	פָּתָ֑חוּ	H6605	open	
PSA	109	2	372082	עָלַ֣י	H5921	against me	;
PSA	109	2	372084	דִּבְּר֥וּ	H1696	they speak	
PSA	109	2	372085	אִ֝תִּ֗י	H854	against me	
PSA	109	2	372087	שָֽׁקֶר׃	H8267	with lying	
PSA	109	2	372086	לְשׁ֣וֹן	H3956	tongues	.
PSA	109	3	372100	סְבָב֑וּנִי	H5437	They surround me	
PSA	109	3	372099	שִׂנְאָ֣ה	H8135	with hateful	
PSA	109	3	372098	וְדִבְרֵ֣י	H1697	words	
PSA	109	3	372101	וַיִּֽלָּחֲמ֥וּנִי	H3898	and attack me	
PSA	109	3	372102	חִנָּֽם׃	H2600	without cause	.
PSA	109	4	372113	תַּֽחַת־	H8478	In return for	
PSA	109	4	372114	אַהֲבָתִ֥י	H160	my love	
PSA	109	4	372115	יִשְׂטְנ֗וּנִי	H7853	they accuse me	,
PSA	109	4	372116	וַאֲנִ֥י	H589	but I [am a man]	
PSA	109	4	372117	תְפִלָּֽה׃	H8605	[of] prayer	.
PSA	109	5	372128	וַיָּ֘שִׂ֤ימוּ	H7760	They repay me	
PSA	109	5	372129	עָלַ֣י	H5921	. . .	
PSA	109	5	372130	רָ֭עָה	H7451	evil	
PSA	109	5	372131	תַּ֣חַת	H8478	for	
PSA	109	5	372132	טוֹבָ֑ה	H2896	good	,
PSA	109	5	372133	וְ֝שִׂנְאָ֗ה	H8135	and hatred	
PSA	109	5	372134	תַּ֣חַת	H8478	for	
PSA	109	5	372135	אַהֲבָתִֽי׃	H160	my love	.
PSA	109	6	372146	הַפְקֵ֣ד	H6485	Set	
PSA	109	6	372147	עָלָ֣יו	H5921	over him	
PSA	109	6	372148	רָשָׁ֑ע	H7563	a wicked man	;
PSA	109	6	372149	וְ֝שָׂטָ֗ן	H7854	let an accuser	
PSA	109	6	372150	יַעֲמֹ֥ד	H5975	stand	
PSA	109	6	372151	עַל־	H5921	at	
PSA	109	6	372152	יְמִינֽוֹ׃	H3225	his right hand	.
PSA	109	7	372163	בְּ֭הִשָּׁ֣פְטוֹ	H8199	When he is tried	,
PSA	109	7	372164	יֵצֵ֣א	H3318	. . .	
PSA	109	7	372165	רָשָׁ֑ע	H7563	let him be found guilty	,
PSA	109	7	372166	וּ֝תְפִלָּת֗וֹ	H8605	and may his prayer	
PSA	109	7	372167	תִּהְיֶ֥ה	H1961	be regarded	
PSA	109	7	372168	לַֽחֲטָאָֽה׃	H2401	as sin	.
PSA	109	8	372180	יָמָ֥יו	H3117	May his days	
PSA	109	8	372179	יִֽהְיֽוּ־	H1961	be	
PSA	109	8	372181	מְעַטִּ֑ים	H4592	few	;
PSA	109	8	372184	אַחֵֽר׃	H312	may another	
PSA	109	8	372183	יִקַּ֥ח	H3947	take	
PSA	109	8	372182	פְּ֝קֻדָּת֗וֹ	H6486	his position	.
PSA	109	9	372196	בָנָ֥יו	H1121	May his children	
PSA	109	9	372195	יִֽהְיוּ־	H1961	be	
PSA	109	9	372197	יְתוֹמִ֑ים	H3490	fatherless	
PSA	109	9	372198	וְ֝אִשְׁתּוֹ	H802	and his wife	
PSA	109	9	372199	אַלְמָנָֽה׃	H490	a widow	.
PSA	109	10	372212	בָנָ֣יו	H1121	May his children	
PSA	109	10	372210	וְנ֤וֹעַ	H5128	wander	
PSA	109	10	372211	יָנ֣וּעוּ	H5128	. . .	
PSA	109	10	372213	וְשִׁאֵ֑לוּ	H7592	as beggars	,
PSA	109	10	372214	וְ֝דָרְשׁ֗וּ	H1875	seeking sustenance	
PSA	109	10	372215	מֵחָרְבוֹתֵיהֶֽם׃	H2723	far from their ruined homes	.
PSA	109	11	372227	נ֭וֹשֶׁה	H5383	May the creditor	
PSA	109	11	372226	יְנַקֵּ֣שׁ	H5367	seize	
PSA	109	11	372228	לְכָל־	H3605	all	
PSA	109	11	372229	אֲשֶׁר־	H834	-	
PSA	109	11	372230	ל֑וֹ		he owns	,
PSA	109	11	372232	זָרִ֣ים	H2114	and strangers	
PSA	109	11	372231	וְיָבֹ֖זּוּ	H962	plunder	
PSA	109	11	372233	יְגִיעֽוֹ׃	H3018	the fruits of his labor	.
PSA	109	12	372250	יְהִ֥י	H1961	May there be	
PSA	109	12	372249	וְֽאַל־	H408	no one	
PSA	109	12	372247	מֹשֵׁ֣ךְ	H4900	to extend	
PSA	109	12	372248	חָ֑סֶד	H2617	kindness	
PSA	109	12	372246	ל֭וֹ		to him	,
PSA	109	12	372245	יְהִי־	H1961	[and]	
PSA	109	12	372244	אַל־	H408	no one	
PSA	109	12	372251	ח֝וֹנֵ֗ן	H2603	to favor	
PSA	109	12	372252	לִיתוֹמָֽיו׃	H3490	his fatherless children	.
PSA	109	13	372264	אַחֲרִית֥וֹ	H319	May his descendants	
PSA	109	13	372263	יְהִֽי־	H1961	be	
PSA	109	13	372265	לְהַכְרִ֑ית	H3772	cut off	;
PSA	109	13	372269	שְׁמָֽם׃	H8034	may their name	
PSA	109	13	372268	יִמַּ֥ח	H4229	be blotted out	
PSA	109	13	372267	אַ֝חֵ֗ר	H312	from the next	
PSA	109	13	372266	בְּד֥וֹר	H1755	generation	.
PSA	109	14	372281	עֲוֺ֣ן	H5771	May the iniquity	
PSA	109	14	372282	אֲ֭בֹתָיו	H1	of his fathers	
PSA	109	14	372280	יִזָּכֵ֤ר׀	H2142	be remembered	
PSA	109	14	372283	אֶל־	H413	before	
PSA	109	14	372284	יְהוָ֑ה	H3068	the LORD	,
PSA	109	14	372285	וְחַטַּ֥את	H2403	and the sin	
PSA	109	14	372286	אִ֝מּ֗וֹ	H517	of his mother	
PSA	109	14	372287	אַל־	H408	never	
PSA	109	14	372288	תִּמָּֽח׃	H4229	be blotted out	.
PSA	109	15	372302	תָּמִ֑יד	H8548	May [their sins] always	
PSA	109	15	372299	יִהְי֣וּ	H1961	remain	
PSA	109	15	372300	נֶֽגֶד־	H5048	before	
PSA	109	15	372301	יְהוָ֣ה	H3068	the LORD	,
PSA	109	15	372303	וְיַכְרֵ֖ת	H3772	that He may cut off	
PSA	109	15	372305	זִכְרָֽם׃	H2143	their memory	
PSA	109	15	372304	מֵאֶ֣רֶץ	H776	from the earth	.
PSA	109	16	372316	יַ֗עַן	H3282	For	
PSA	109	16	372317	אֲשֶׁ֤ר׀	H834	-	
PSA	109	16	372318	לֹ֥א	H3808	he never	
PSA	109	16	372319	זָכַר֮	H2142	thought	
PSA	109	16	372320	עֲשׂ֪וֹת	H6213	to show	
PSA	109	16	372321	חָ֥סֶד	H2617	kindness	,
PSA	109	16	372322	וַיִּרְדֹּ֡ף	H7291	but pursued	
PSA	109	16	372323	אִישׁ־	H376	. . .	
PSA	109	16	372324	עָנִ֣י	H6041	the poor	
PSA	109	16	372325	וְ֭אֶבְיוֹן	H34	and needy	
PSA	109	16	372326	וְנִכְאֵ֨ה	H3512	and	
PSA	109	16	372327	לֵבָ֬ב	H3824	brokenhearted	,
PSA	109	16	372328	לְמוֹתֵֽת׃	H4191	even to their death	.
PSA	109	17	372340	קְ֭לָלָה	H7045	The cursing [that]	
PSA	109	17	372339	וַיֶּאֱהַ֣ב	H157	he loved	,
PSA	109	17	372341	וַתְּבוֹאֵ֑הוּ	H935	may it fall on him	;
PSA	109	17	372344	בִּ֝בְרָכָ֗ה	H1293	the blessing	
PSA	109	17	372342	וְֽלֹא־	H3808	[in which] he refused	
PSA	109	17	372343	חָפֵ֥ץ	H2654	to delight	,
PSA	109	17	372345	וַתִּרְחַ֥ק	H7368	may it be far	
PSA	109	17	372346	מִמֶּֽנּוּ׃	H4480	from him	.
PSA	109	18	372358	קְלָלָ֗ה	H7045	The cursing [that]	
PSA	109	18	372357	וַיִּלְבַּ֥שׁ	H3847	he wore	
PSA	109	18	372359	כְּמַ֫דּ֥וֹ	H4055	like a coat	,
PSA	109	18	372360	וַתָּבֹ֣א	H935	may it soak into	
PSA	109	18	372362	בְּקִרְבּ֑וֹ	H7130	his body	
PSA	109	18	372361	כַמַּ֣יִם	H4325	like water	,
PSA	109	18	372364	בְּעַצְמוֹתָֽיו׃	H6106	and into his bones	
PSA	109	18	372363	וְ֝כַשֶּׁ֗מֶן	H8081	like oil	.
PSA	109	19	372375	תְּהִי־	H1961	May it be	
PSA	109	19	372376	ל֭וֹ			
PSA	109	19	372377	כְּבֶ֣גֶד	H899	like a robe	
PSA	109	19	372378	יַעְטֶ֑ה	H5844	wrapped about him	,
PSA	109	19	372379	וּ֝לְמֵ֗זַח	H4206	like a belt	
PSA	109	19	372381	יַחְגְּרֶֽהָ׃	H2296	tied	
PSA	109	19	372380	תָּמִ֥יד	H8548	forever around him	.
PSA	109	20	372392	זֹ֤את	H2063	May this	
PSA	109	20	372396	יְהוָ֑ה	H3068	be the LORD’s	
PSA	109	20	372393	פְּעֻלַּ֣ת	H6468	reward	
PSA	109	20	372394	שֹׂ֭טְנַי	H7853	to my accusers	,
PSA	109	20	372395	מֵאֵ֣ת	H854	. . .	
PSA	109	20	372397	וְהַדֹּבְרִ֥ים	H1696	to those who speak	
PSA	109	20	372398	רָ֝֗ע	H7451	evil	
PSA	109	20	372399	עַל־	H5921	against	
PSA	109	20	372400	נַפְשִֽׁי׃	H5315	me	.
PSA	109	21	372411	וְאַתָּ֤ה׀	H859	But You	,
PSA	109	21	372412	יְה֘וִ֤ה	H3069	O GOD	,
PSA	109	21	372413	אֲדֹנָ֗י	H136	the Lord	,
PSA	109	21	372414	עֲ‍ֽשֵׂה־	H6213	deal	
PSA	109	21	372415	אִ֭תִּי	H854	kindly with me	
PSA	109	21	372416	לְמַ֣עַן	H4616	for the sake of	
PSA	109	21	372417	שְׁמֶ֑ךָ	H8034	Your name	;
PSA	109	21	372421	הַצִּילֵֽנִי׃	H5337	deliver me	
PSA	109	21	372418	כִּי־	H3588	by	
PSA	109	21	372419	ט֥וֹב	H2896	the goodness	
PSA	109	21	372420	חַ֝סְדְּךָ֗	H2617	of Your loving devotion	.
PSA	109	22	372432	כִּֽי־	H3588	For	
PSA	109	22	372435	אָנֹ֑כִי	H595	I	
PSA	109	22	372433	עָנִ֣י	H6041	[am] poor	
PSA	109	22	372434	וְאֶבְי֣וֹן	H34	and needy	;
PSA	109	22	372436	וְ֝לִבִּ֗י	H3820	my heart	
PSA	109	22	372437	חָלַ֥ל	H2490	is wounded	
PSA	109	22	372438	בְּקִרְבִּֽי׃	H7130	within me	.
PSA	109	23	372451	נֶהֱלָ֑כְתִּי	H1980	I am fading away	
PSA	109	23	372450	כִּנְטוֹת֥וֹ	H5186	like a lengthening	
PSA	109	23	372449	כְּצֵל־	H6738	shadow	;
PSA	109	23	372452	נִ֝נְעַ֗רְתִּי	H5287	I am shaken off	
PSA	109	23	372453	כָּֽאַרְבֶּֽה׃	H697	like a locust	.
PSA	109	24	372464	בִּ֭רְכַּי	H1290	My knees	
PSA	109	24	372465	כָּשְׁל֣וּ	H3782	are weak	
PSA	109	24	372466	מִצּ֑וֹם	H6685	from fasting	,
PSA	109	24	372467	וּ֝בְשָׂרִ֗י	H1320	and my body	
PSA	109	24	372468	כָּחַ֥שׁ	H3584	grows lean	
PSA	109	24	372469	מִשָּֽׁמֶן׃	H8081	and gaunt	.
PSA	109	25	372480	וַאֲנִ֤י׀	H589	I	
PSA	109	25	372481	הָיִ֣יתִי	H1961	am	
PSA	109	25	372482	חֶרְפָּ֣ה	H2781	an object of scorn	
PSA	109	25	372483	לָהֶ֑ם		to [my accusers]	;
PSA	109	25	372484	יִ֝רְא֗וּנִי	H7200	when they see me	,
PSA	109	25	372485	יְנִיע֥וּן	H5128	they shake	
PSA	109	25	372486	רֹאשָֽׁם׃	H7218	their heads	.
PSA	109	26	372497	עָ֭זְרֵנִי	H5826	Help me	,
PSA	109	26	372498	יְהוָ֣ה	H3068	O LORD	
PSA	109	26	372499	אֱלֹהָ֑י	H430	my God	;
PSA	109	26	372500	ה֭וֹשִׁיעֵ֣נִי	H3467	save me	
PSA	109	26	372501	כְחַסְדֶּֽךָ׃	H2617	according to Your loving devotion	.
PSA	109	27	372512	וְֽ֭יֵדְעוּ	H3045	Let them know	
PSA	109	27	372513	כִּי־	H3588	that this	
PSA	109	27	372514	יָ֣דְךָ	H3027	[is] Your hand	,
PSA	109	27	372515	זֹּ֑את	H2063	that	
PSA	109	27	372516	אַתָּ֖ה	H859	You	,
PSA	109	27	372517	יְהוָ֣ה	H3068	O LORD	,
PSA	109	27	372518	עֲשִׂיתָֽהּ׃	H6213	have done it	.
PSA	109	28	372530	הֵמָּה֮	H1992	Though they	
PSA	109	28	372529	יְקַֽלְלוּ־	H7043	curse	,
PSA	109	28	372531	וְאַתָּ֪ה	H859	You	
PSA	109	28	372532	תְבָ֫רֵ֥ךְ	H1288	will bless	.
PSA	109	28	372533	קָ֤מוּ׀	H6965	When they rise up	,
PSA	109	28	372534	וַיֵּבֹ֗שׁוּ	H954	they will be put to shame	,
PSA	109	28	372535	וְֽעַבְדְּךָ֥	H5650	but Your servant	
PSA	109	28	372536	יִשְׂמָֽח׃	H8055	will rejoice	.
PSA	109	29	372548	שׂוֹטְנַ֣י	H7853	May my accusers	
PSA	109	29	372547	יִלְבְּשׁ֣וּ	H3847	be clothed	
PSA	109	29	372549	כְּלִמָּ֑ה	H3639	with disgrace	;
PSA	109	29	372550	וְיַעֲט֖וּ	H5844	may they wear	
PSA	109	29	372552	בָּשְׁתָּֽם׃	H1322	their shame	
PSA	109	29	372551	כַמְעִ֣יל	H4598	like a robe	.
PSA	109	30	372566	בְּפִ֑י	H6310	With my mouth	
PSA	109	30	372563	א֘וֹדֶ֤ה	H3034	I will thank	
PSA	109	30	372564	יְהוָ֣ה	H3068	the LORD	
PSA	109	30	372565	מְאֹ֣ד	H3966	profusely	;
PSA	109	30	372569	אֲהַֽלְלֶֽנּוּ׃	H1984	I will praise Him	
PSA	109	30	372567	וּבְת֖וֹךְ	H8432	in the presence	
PSA	109	30	372568	רַבִּ֣ים	H7227	of many	.
PSA	109	31	372580	כִּֽי־	H3588	For	
PSA	109	31	372581	יַ֭עֲמֹד	H5975	He stands	
PSA	109	31	372582	לִימִ֣ין	H3225	at the right hand	
PSA	109	31	372583	אֶבְי֑וֹן	H34	of the needy one	,
PSA	109	31	372584	לְ֝הוֹשִׁ֗יעַ	H3467	to save him	
PSA	109	31	372585	מִשֹּׁפְטֵ֥י	H8199	from the condemners	
PSA	109	31	372586	נַפְשֽׁוֹ׃	H5315	of his soul	.
PSA	110	1	372598	מִ֫זְמ֥וֹר	H4210	A Psalm	
PSA	110	1	372597	לְדָוִ֗ד	H1732	of David	.
PSA	110	1	372600	יְהוָ֨ה׀	H3068	The LORD	
PSA	110	1	372599	נְאֻ֤ם	H5002	said	
PSA	110	1	372601	לַֽאדֹנִ֗י	H113	to my Lord	:
PSA	110	1	372602	שֵׁ֥ב	H3427	Sit	
PSA	110	1	372603	לִֽימִינִ֑י	H3225	at My right hand	
PSA	110	1	372604	עַד־	H5704	until	
PSA	110	1	372605	אָשִׁ֥ית	H7896	I make	
PSA	110	1	372606	אֹ֝יְבֶ֗יךָ	H341	Your enemies	
PSA	110	1	372607	הֲדֹ֣ם	H1916	a footstool	
PSA	110	1	372608	לְרַגְלֶֽיךָ׃	H7272	for Your feet	.
PSA	110	2	372622	יְ֭הוָה	H3068	The LORD	
PSA	110	2	372621	יִשְׁלַ֣ח	H7971	extends	
PSA	110	2	372620	עֻזְּךָ֗	H5797	Your mighty	
PSA	110	2	372619	מַטֵּֽה־	H4294	scepter	
PSA	110	2	372623	מִצִּיּ֑וֹן	H6726	from Zion	:
PSA	110	2	372624	רְ֝דֵ֗ה	H7287	Rule	
PSA	110	2	372625	בְּקֶ֣רֶב	H7130	in the midst	
PSA	110	2	372626	אֹיְבֶֽיךָ׃	H341	of Your enemies	.
PSA	110	3	372637	עַמְּךָ֣	H5971	Your people	
PSA	110	3	372638	נְדָבֹת֮	H5071	[shall be] willing	
PSA	110	3	372639	בְּי֪וֹם	H3117	on Your day	
PSA	110	3	372640	חֵ֫ילֶ֥ךָ	H2428	of battle	.
PSA	110	3	372642	קֹ֭דֶשׁ	H6944	Arrayed in holy	
PSA	110	3	372641	בְּֽהַדְרֵי־	H1926	splendor	,
PSA	110	3	372643	מֵרֶ֣חֶם	H7358	from the womb	
PSA	110	3	372644	מִשְׁחָ֑ר	H4891	of the dawn	,
PSA	110	3	372645	לְ֝ךָ֗		to You belongs	
PSA	110	3	372646	טַ֣ל	H2919	the dew	
PSA	110	3	372647	יַלְדֻתֶֽיךָ׃	H3208	of Your youth	.
PSA	110	4	372659	יְהוָ֨ה׀	H3068	The LORD	
PSA	110	4	372658	נִשְׁבַּ֤ע	H7650	has sworn	
PSA	110	4	372660	וְלֹ֥א	H3808	and will not	
PSA	110	4	372661	יִנָּחֵ֗ם	H5162	change His mind	:
PSA	110	4	372662	אַתָּֽה־	H859	You	
PSA	110	4	372663	כֹהֵ֥ן	H3548	are a priest	
PSA	110	4	372664	לְעוֹלָ֑ם	H5769	forever	
PSA	110	4	372665	עַל־	H5921	in	
PSA	110	4	372666	דִּ֝בְרָתִ֗י	H1700	the order	
PSA	110	4	372667	מַלְכִּי־	H4442	vvv	
PSA	110	4	372668	צֶֽדֶק׃	H4442	of Melchizedek	.
PSA	110	5	372679	אֲדֹנָ֥י	H136	The Lord	
PSA	110	5	372680	עַל־	H5921	is at	
PSA	110	5	372681	יְמִֽינְךָ֑	H3225	Your right hand	;
PSA	110	5	372682	מָחַ֖ץ	H4272	He will crush	
PSA	110	5	372685	מְלָכִֽים׃	H4428	kings	
PSA	110	5	372683	בְּיוֹם־	H3117	in the day	
PSA	110	5	372684	אַפּ֣וֹ	H639	of His wrath	.
PSA	110	6	372696	יָדִ֣ין	H1777	He will judge	
PSA	110	6	372697	בַּ֭גּוֹיִם	H1471	the nations	,
