book	chapter	verse	sort	hebrew	strong	bsb	pnc
JDG	11	7	164645	הֲלֹ֤א	H3808	not	
JDG	11	7	164647	שְׂנֵאתֶ֣ם	H8130	hate	
JDG	11	7	164648	אוֹתִ֔י	H853	me	
JDG	11	7	164649	וַתְּגָרְשׁ֖וּנִי	H1644	and expel me	
JDG	11	7	164651	אָבִ֑י	H1	from my father’s	
JDG	11	7	164650	מִבֵּ֣ית	H1004	house	?
JDG	11	7	164652	וּמַדּ֜וּעַ	H4069	Why	
JDG	11	7	164653	בָּאתֶ֤ם	H935	then have you come	
JDG	11	7	164654	אֵלַי֙	H413	to me	
JDG	11	7	164655	עַ֔תָּה	H6258	now	,
JDG	11	7	164656	כַּאֲשֶׁ֖ר	H834	when	
JDG	11	7	164657	צַ֥ר	H6862	you are in distress	
JDG	11	7	164658	לָכֶֽם׃		. . .	?
JDG	11	8	164670	זִקְנֵ֨י	H2205	They	
JDG	11	8	164671	גִלְעָ֜ד	H1568	. . .	
JDG	11	8	164669	וַיֹּאמְרוּ֩	H559	answered	
JDG	11	8	164673	יִפְתָּ֗ח	H3316	Jephthah	,
JDG	11	8	164674	לָכֵן֙	H3651	This is why	
JDG	11	8	164675	עַתָּה֙	H6258	we now	
JDG	11	8	164676	שַׁ֣בְנוּ	H7725	turn	
JDG	11	8	164677	אֵלֶ֔יךָ	H413	. . .	
JDG	11	8	164672	אֶל־	H413	to you	,
JDG	11	8	164678	וְהָלַכְתָּ֣	H1980	that you may go	
JDG	11	8	164679	עִמָּ֔נוּ	H5973	with us	,
JDG	11	8	164680	וְנִלְחַמְתָּ֖	H3898	fight	
JDG	11	8	164681	בִּבְנֵ֣י	H1121	the Ammonites	
JDG	11	8	164682	עַמּ֑וֹן	H5983	. . .	,
JDG	11	8	164683	וְהָיִ֤יתָ	H1961	and become	
JDG	11	8	164685	לְרֹ֔אשׁ	H7218	leader	
JDG	11	8	164686	לְכֹ֖ל	H3605	over all	
JDG	11	8	164684	לָּ֙נוּ֙		of us	
JDG	11	8	164687	יֹשְׁבֵ֥י	H3427	who live	
JDG	11	8	164688	גִלְעָֽד׃	H1568	in Gilead	.
JDG	11	9	164700	יִפְתָּ֜ח	H3316	But Jephthah	
JDG	11	9	164699	וַיֹּ֨אמֶר	H559	asked	
JDG	11	9	164701	אֶל־	H413	vvv	
JDG	11	9	164702	זִקְנֵ֣י	H2205	[them]	
JDG	11	9	164703	גִלְעָ֗ד	H1568	. . .	,
JDG	11	9	164704	אִם־	H518	If	
JDG	11	9	164706	אַתֶּ֤ם	H859	you	
JDG	11	9	164707	אוֹתִי֙	H853	-	
JDG	11	9	164705	מְשִׁיבִ֨ים	H7725	take me back	
JDG	11	9	164708	לְהִלָּחֵם֙	H3898	to fight	
JDG	11	9	164709	בִּבְנֵ֣י	H1121	the Ammonites	
JDG	11	9	164710	עַמּ֔וֹן	H5983	. . .	
JDG	11	9	164712	יְהוָ֛ה	H3068	and the LORD	
JDG	11	9	164713	אוֹתָ֖ם	H853	-	
JDG	11	9	164711	וְנָתַ֧ן	H5414	gives them	
JDG	11	9	164714	לְפָנָ֑י	H6440	to me	,
JDG	11	9	164715	אָנֹכִ֕י	H595	will I	
JDG	11	9	164716	אֶהְיֶ֥ה	H1961	really be	
JDG	11	9	164717	לָכֶ֖ם		your	
JDG	11	9	164718	לְרֹֽאשׁ׃	H7218	leader	?
JDG	11	10	164730	זִקְנֵֽי־	H2205	And the elders	
JDG	11	10	164731	גִלְעָ֖ד	H1568	of Gilead	
JDG	11	10	164729	וַיֹּאמְר֥וּ	H559	said	
JDG	11	10	164732	אֶל־	H413	to	
JDG	11	10	164733	יִפְתָּ֑ח	H3316	Jephthah	,
JDG	11	10	164734	יְהוָ֗ה	H3068	The LORD	
JDG	11	10	164735	יִהְיֶ֤ה	H1961	is	
JDG	11	10	164736	שֹׁמֵ֙עַ֙	H8085	our witness	
JDG	11	10	164737	בֵּֽינוֹתֵ֔ינוּ	H996	. . .	
JDG	11	10	164738	אִם־	H518	if	
JDG	11	10	164739	לֹ֥א	H3808	we do not	
JDG	11	10	164742	נַעֲשֶֽׂה׃	H6213	do	
JDG	11	10	164740	כִדְבָרְךָ֖	H1697	as you say	.
JDG	11	10	164741	כֵּ֥ן	H3651	. . .	
JDG	11	11	164754	יִפְתָּח֙	H3316	So Jephthah	
JDG	11	11	164753	וַיֵּ֤לֶךְ	H1980	went	
JDG	11	11	164755	עִם־	H5973	with	
JDG	11	11	164756	זִקְנֵ֣י	H2205	the elders	
JDG	11	11	164757	גִלְעָ֔ד	H1568	of Gilead	,
JDG	11	11	164759	הָעָ֥ם	H5971	and the people	
JDG	11	11	164760	אוֹת֛וֹ	H853	-	
JDG	11	11	164758	וַיָּשִׂ֨ימוּ	H7760	made him	
JDG	11	11	164761	עֲלֵיהֶ֖ם	H5921	their	
JDG	11	11	164762	לְרֹ֣אשׁ	H7218	leader	
JDG	11	11	164763	וּלְקָצִ֑ין	H7101	and commander	.
JDG	11	11	164765	יִפְתָּ֧ח	H3316	And Jephthah	
JDG	11	11	164766	אֶת־	H853	-	
JDG	11	11	164764	וַיְדַבֵּ֨ר	H1696	repeated	
JDG	11	11	164767	כָּל־	H3605	all	
JDG	11	11	164768	דְּבָרָ֛יו	H1697	his terms	
JDG	11	11	164769	לִפְנֵ֥י	H6440	in the presence	
JDG	11	11	164770	יְהוָ֖ה	H3068	of the LORD	
JDG	11	11	164771	בַּמִּצְפָּֽה׃פ	H4709	at Mizpah	.
JDG	11	12	164784	יִפְתָּח֙	H3316	Then Jephthah	
JDG	11	12	164783	וַיִּשְׁלַ֤ח	H7971	sent	
JDG	11	12	164785	מַלְאָכִ֔ים	H4397	messengers	
JDG	11	12	164786	אֶל־	H413	to	
JDG	11	12	164787	מֶ֥לֶךְ	H4428	the king	
JDG	11	12	164788	בְּנֵֽי־	H1121	of the Ammonites	
JDG	11	12	164789	עַמּ֖וֹן	H5983	. . .	,
JDG	11	12	164790	לֵאמֹ֑ר	H559	saying	,
JDG	11	12	164791	מַה־	H4100	What	
JDG	11	12	164792	לִּ֣י		do you have against me	
JDG	11	12	164793	וָלָ֔ךְ		. . .	
JDG	11	12	164794	כִּֽי־	H3588	that	
JDG	11	12	164795	בָ֥אתָ	H935	you have come	
JDG	11	12	164797	לְהִלָּחֵ֥ם	H3898	to fight	
JDG	11	12	164796	אֵלַ֖י	H413	against	
JDG	11	12	164798	בְּאַרְצִֽי׃	H776	my land	?
JDG	11	13	164810	מֶ֨לֶךְ	H4428	The king	
JDG	11	13	164811	בְּנֵי־	H1121	of the Ammonites	
JDG	11	13	164812	עַמּ֜וֹן	H5983	. . .	
JDG	11	13	164809	וַיֹּאמֶר֩	H559	answered	
JDG	11	13	164813	אֶל־	H413		
JDG	11	13	164815	יִפְתָּ֗ח	H3316	Jephthah’s	
JDG	11	13	164816	כִּֽי־	H3588	. . .	
JDG	11	13	164814	מַלְאֲכֵ֣י	H4397	messengers	,
JDG	11	13	164818	יִשְׂרָאֵ֤ל	H3478	When Israel	
JDG	11	13	164819	אֶת־	H853	-	
JDG	11	13	164821	בַּעֲלוֹת֣וֹ	H5927	came up	
JDG	11	13	164822	מִמִּצְרַ֔יִם	H4714	out of Egypt	,
JDG	11	13	164817	לָקַ֨ח	H3947	they seized	
JDG	11	13	164820	אַרְצִי֙	H776	my land	,
JDG	11	13	164823	מֵאַרְנ֥וֹן	H769	from the Arnon	
JDG	11	13	164824	וְעַד־	H5704	to	
JDG	11	13	164825	הַיַּבֹּ֖ק	H2999	the Jabbok	
JDG	11	13	164826	וְעַד־	H5704	and all the way	
JDG	11	13	164827	הַיַּרְדֵּ֑ן	H3383	to the Jordan	.
JDG	11	13	164828	וְעַתָּ֕ה	H6258	Now, therefore	,
JDG	11	13	164829	הָשִׁ֥יבָה	H7725	restore	
JDG	11	13	164830	אֶתְהֶ֖ן	H853	it	
JDG	11	13	164831	בְּשָׁלֽוֹם׃	H7965	peaceably	.
JDG	11	14	164844	יִפְתָּ֑ח	H3316	Jephthah	
JDG	11	14	164842	וַיּ֥וֹסֶף	H3254	again	
JDG	11	14	164843	ע֖וֹד	H5750	. . .	
JDG	11	14	164845	וַיִּשְׁלַח֙	H7971	sent	
JDG	11	14	164846	מַלְאָכִ֔ים	H4397	messengers	
JDG	11	14	164847	אֶל־	H413	to	
JDG	11	14	164848	מֶ֖לֶךְ	H4428	the king	
JDG	11	14	164849	בְּנֵ֥י	H1121	of the Ammonites	
JDG	11	14	164850	עַמּֽוֹן׃	H5983	. . .	
JDG	11	15	164861	וַיֹּ֣אמֶר	H559	to tell	
JDG	11	15	164862	ל֔וֹ		him	,
JDG	11	15	164863	כֹּ֖ה	H3541	This is what	
JDG	11	15	164865	יִפְתָּ֑ח	H3316	Jephthah	
JDG	11	15	164864	אָמַ֣ר	H559	says	:
JDG	11	15	164868	יִשְׂרָאֵל֙	H3478	Israel	
JDG	11	15	164869	אֶת־	H853	-	
JDG	11	15	164866	לֹֽא־	H3808	did not	
JDG	11	15	164867	לָקַ֤ח	H3947	take away	
JDG	11	15	164870	אֶ֣רֶץ	H776	the land	
JDG	11	15	164871	מוֹאָ֔ב	H4124	of Moab	
JDG	11	15	164872	וְאֶת־	H853	[or]	
JDG	11	15	164873	אֶ֖רֶץ	H776	-	
JDG	11	15	164874	בְּנֵ֥י	H1121	-	
JDG	11	15	164875	עַמּֽוֹן׃	H5983	of the Ammonites	.
JDG	11	16	164886	כִּ֖י	H3588	But	
JDG	11	16	164887	בַּעֲלוֹתָ֣ם	H5927	when [Israel] came up	
JDG	11	16	164888	מִמִּצְרָ֑יִם	H4714	out of Egypt	,
JDG	11	16	164890	יִשְׂרָאֵ֤ל	H3478	[they]	
JDG	11	16	164889	וַיֵּ֨לֶךְ	H1980	traveled	
JDG	11	16	164891	בַּמִּדְבָּר֙	H4057	through the wilderness	
JDG	11	16	164892	עַד־	H5704	to	
JDG	11	16	164894	ס֔וּף	H5488	the Red	
JDG	11	16	164893	יַם־	H3220	Sea	
JDG	11	16	164895	וַיָּבֹ֖א	H935	and came	
JDG	11	16	164896	קָדֵֽשָׁה׃	H6946	to Kadesh	.
JDG	11	17	164908	יִשְׂרָאֵ֣ל	H3478	Then Israel	
JDG	11	17	164907	וַיִּשְׁלַ֣ח	H7971	sent	
JDG	11	17	164909	מַלְאָכִ֣ים׀	H4397	messengers	
JDG	11	17	164910	אֶל־	H413	to	
JDG	11	17	164911	מֶלֶךְ֩	H4428	the king	
JDG	11	17	164912	אֱד֨וֹם׀	H123	of Edom	,
JDG	11	17	164913	לֵאמֹ֜ר	H559	saying	,
JDG	11	17	164915	נָּ֣א	H4994	Please	
JDG	11	17	164914	אֶעְבְּרָה־	H5674	let us pass	
JDG	11	17	164916	בְאַרְצֶ֗ךָ	H776	through your land	,
JDG	11	17	164919	מֶ֣לֶךְ	H4428	but the king	
JDG	11	17	164920	אֱד֔וֹם	H123	of Edom	
JDG	11	17	164917	וְלֹ֤א	H3808	would not	
JDG	11	17	164918	שָׁמַע֙	H8085	listen	.
JDG	11	17	164921	וְגַ֨ם	H1571	They also	
JDG	11	17	164925	שָׁלַ֖ח	H7971	sent	
JDG	11	17	164922	אֶל־	H413	messengers to	
JDG	11	17	164923	מֶ֧לֶךְ	H4428	the king	
JDG	11	17	164924	מוֹאָ֛ב	H4124	of Moab	,
JDG	11	17	164926	וְלֹ֣א	H3808	but he would not	
JDG	11	17	164927	אָבָ֑ה	H14	consent	.
JDG	11	17	164929	יִשְׂרָאֵ֖ל	H3478	So Israel	
JDG	11	17	164928	וַיֵּ֥שֶׁב	H3427	stayed	
JDG	11	17	164930	בְּקָדֵֽשׁ׃	H6946	in Kadesh	.
JDG	11	18	164941	וַיֵּ֣לֶךְ	H1980	Then [Israel] traveled	
JDG	11	18	164942	בַּמִּדְבָּ֗ר	H4057	through the wilderness	
JDG	11	18	164943	וַיָּ֜סָב	H5437	and bypassed	
JDG	11	18	164944	אֶת־	H853	-	
JDG	11	18	164945	אֶ֤רֶץ	H776	the lands	
JDG	11	18	164946	אֱדוֹם֙	H123	of Edom	
JDG	11	18	164947	וְאֶת־	H853	and	
JDG	11	18	164948	אֶ֣רֶץ	H776		
JDG	11	18	164949	מוֹאָ֔ב	H4124	Moab	.
JDG	11	18	164950	וַיָּבֹ֤א	H935	They came	
JDG	11	18	164951	מִמִּזְרַח־	H4217	to	
JDG	11	18	164952	שֶׁ֙מֶשׁ֙	H8121	the east side	
JDG	11	18	164953	לְאֶ֣רֶץ	H776	of the land	
JDG	11	18	164954	מוֹאָ֔ב	H4124	of Moab	
JDG	11	18	164955	וַֽיַּחֲנ֖וּן	H2583	and camped	
JDG	11	18	164956	בְּעֵ֣בֶר	H5676	on the other side	
JDG	11	18	164957	אַרְנ֑וֹן	H769	of the Arnon	.
JDG	11	18	164958	וְלֹא־	H3808	But they did not	
JDG	11	18	164959	בָ֙אוּ֙	H935	enter	
JDG	11	18	164960	בִּגְב֣וּל	H1366	the territory	
JDG	11	18	164961	מוֹאָ֔ב	H4124	of Moab	,
JDG	11	18	164962	כִּ֥י	H3588	since	
JDG	11	18	164963	אַרְנ֖וֹן	H769	the Arnon	
JDG	11	18	164964	גְּב֥וּל	H1366	was its border	
JDG	11	18	164965	מוֹאָֽב׃	H4124	-	.
JDG	11	19	164977	יִשְׂרָאֵל֙	H3478	And Israel	
JDG	11	19	164976	וַיִּשְׁלַ֤ח	H7971	sent	
JDG	11	19	164978	מַלְאָכִ֔ים	H4397	messengers	
JDG	11	19	164979	אֶל־	H413	to	
JDG	11	19	164980	סִיח֥וֹן	H5511	Sihon	
JDG	11	19	164981	מֶֽלֶךְ־	H4428	king	
JDG	11	19	164982	הָאֱמֹרִ֖י	H567	of the Amorites	,
JDG	11	19	164983	מֶ֣לֶךְ	H4428	who ruled	
JDG	11	19	164984	חֶשְׁבּ֑וֹן	H2809	in Heshbon	,
JDG	11	19	164987	יִשְׂרָאֵ֔ל	H3478	-	
JDG	11	19	164985	וַיֹּ֤אמֶר	H559	and said	
JDG	11	19	164986	לוֹ֙		to him	,
JDG	11	19	164989	נָּ֥א	H4994	Please	
JDG	11	19	164988	נַעְבְּרָה־	H5674	let us pass	
JDG	11	19	164990	בְאַרְצְךָ֖	H776	through your land	
JDG	11	19	164991	עַד־	H5704	into	
JDG	11	19	164992	מְקוֹמִֽי׃	H4725	our own place	.
JDG	11	20	165005	סִיח֤וֹן	H5511	But Sihon	
JDG	11	20	165006	אֶת־	H853	-	
JDG	11	20	165003	וְלֹא־	H3808	would not	
JDG	11	20	165004	הֶאֱמִ֨ין	H539	trust	
JDG	11	20	165007	יִשְׂרָאֵל֙	H3478	Israel	
JDG	11	20	165008	עֲבֹ֣ר	H5674	to pass	
JDG	11	20	165009	בִּגְבֻל֔וֹ	H1366	through his territory	.
JDG	11	20	165011	סִיחוֹן֙	H5511	So [he]	
JDG	11	20	165012	אֶת־	H853	-	
JDG	11	20	165010	וַיֶּאֱסֹ֤ף	H622	gathered	
JDG	11	20	165013	כָּל־	H3605	all	
JDG	11	20	165014	עַמּ֔וֹ	H5971	his people	,
JDG	11	20	165015	וַֽיַּחֲנ֖וּ	H2583	encamped	
JDG	11	20	165016	בְּיָ֑הְצָה	H3096	in Jahaz	,
JDG	11	20	165017	וַיִּלָּ֖חֶם	H3898	and fought	
JDG	11	20	165018	עִם־	H5973	with	
JDG	11	20	165019	יִשְׂרָאֵֽל׃	H3478	Israel	.
JDG	11	21	165031	יְהוָ֨ה	H3068	Then the LORD	,
JDG	11	21	165032	אֱלֹהֵֽי־	H430	the God	
JDG	11	21	165033	יִשְׂרָאֵ֜ל	H3478	of Israel	,
JDG	11	21	165034	אֶת־	H853	-	
JDG	11	21	165030	וַ֠יִּתֵּן	H5414	delivered	
JDG	11	21	165035	סִיח֧וֹן	H5511	Sihon	
JDG	11	21	165036	וְאֶת־	H853	-	
JDG	11	21	165037	כָּל־	H3605	and all	
JDG	11	21	165038	עַמּ֛וֹ	H5971	his people	
JDG	11	21	165039	בְּיַ֥ד	H3027	into the hand	
JDG	11	21	165040	יִשְׂרָאֵ֖ל	H3478	of Israel	,
JDG	11	21	165041	וַיַּכּ֑וּם	H5221	who defeated them	.
JDG	11	21	165043	יִשְׂרָאֵ֔ל	H3478	So Israel	
JDG	11	21	165044	אֵ֚ת	H853	-	
JDG	11	21	165042	וַיִּירַשׁ֙	H3423	took possession of	
JDG	11	21	165045	כָּל־	H3605	all	
JDG	11	21	165046	אֶ֣רֶץ	H776	the land	
JDG	11	21	165047	הָאֱמֹרִ֔י	H567	of the Amorites	
JDG	11	21	165048	יוֹשֵׁ֖ב	H3427	who inhabited	
JDG	11	21	165050	הַהִֽיא׃	H1931	that	
JDG	11	21	165049	הָאָ֥רֶץ	H776	country	,
JDG	11	22	165061	וַיִּ֣ירְשׁ֔וּ	H3423	seizing	
JDG	11	22	165062	אֵ֖ת	H853	-	
JDG	11	22	165063	כָּל־	H3605	all	
JDG	11	22	165064	גְּב֣וּל	H1366	the land	
JDG	11	22	165065	הָאֱמֹרִ֑י	H567	. . .	
JDG	11	22	165069	וּמִן־	H4480	from	
JDG	11	22	165066	מֵֽאַרְנוֹן֙	H769	the Arnon	
JDG	11	22	165067	וְעַד־	H5704	to	
JDG	11	22	165068	הַיַּבֹּ֔ק	H2999	the Jabbok	
JDG	11	22	165070	הַמִּדְבָּ֖ר	H4057	and from the wilderness	
JDG	11	22	165071	וְעַד־	H5704	to	
JDG	11	22	165072	הַיַּרְדֵּֽן׃	H3383	the Jordan	.
JDG	11	23	165083	וְעַתָּ֞ה	H6258	Now since	
JDG	11	23	165084	יְהוָ֣ה׀	H3068	the LORD	,
JDG	11	23	165085	אֱלֹהֵ֣י	H430	the God	
JDG	11	23	165086	יִשְׂרָאֵ֗ל	H3478	of Israel	,
JDG	11	23	165087	הוֹרִישׁ֙	H3423	has driven out	
JDG	11	23	165088	אֶת־	H853	-	
JDG	11	23	165089	הָ֣אֱמֹרִ֔י	H567	the Amorites	
JDG	11	23	165090	מִפְּנֵ֖י	H6440	from before	
JDG	11	23	165091	עַמּ֣וֹ	H5971	His people	
JDG	11	23	165092	יִשְׂרָאֵ֑ל	H3478	Israel	,
JDG	11	23	165093	וְאַתָּ֖ה	H859	should you now	
JDG	11	23	165094	תִּירָשֶֽׁנּוּ׃	H3423	possess it	?
JDG	11	24	165105	הֲלֹ֞א	H3808	Do you not	
JDG	11	24	165106	אֵ֣ת	H853	-	
JDG	11	24	165108	יוֹרִֽישְׁךָ֛	H3423	possess	
JDG	11	24	165107	אֲשֶׁ֧ר	H834	whatever	
JDG	11	24	165110	אֱלֹהֶ֖יךָ	H430	your god	
JDG	11	24	165111	אוֹת֥וֹ	H853	-	
JDG	11	24	165109	כְּמ֥וֹשׁ	H3645	Chemosh	
JDG	11	24	165112	תִירָ֑שׁ	H3423	grants you	?
JDG	11	24	165113	וְאֵת֩	H853	So also	,
JDG	11	24	165116	הוֹרִ֜ישׁ	H3423	we possess	
JDG	11	24	165114	כָּל־	H3605	whatever	
JDG	11	24	165115	אֲשֶׁ֨ר	H834	-	
JDG	11	24	165117	יְהוָ֧ה	H3068	the LORD	
JDG	11	24	165118	אֱלֹהֵ֛ינוּ	H430	our God	
JDG	11	24	165121	נִירָֽשׁ׃	H3423	has granted	
JDG	11	24	165119	מִפָּנֵ֖ינוּ	H6440	us	.
JDG	11	24	165120	אוֹת֥וֹ	H853	-	
JDG	11	25	165135	אַתָּ֔ה	H859	Are you	
JDG	11	25	165132	וְעַתָּ֗ה	H6258	now	
JDG	11	25	165133	הֲט֥וֹב	H2895	so much better	
JDG	11	25	165134	טוֹב֙	H2895	. . .	
JDG	11	25	165136	מִבָּלָ֥ק	H1111	than Balak	
JDG	11	25	165137	בֶּן־	H1121	son	
JDG	11	25	165138	צִפּ֖וֹר	H6834	of Zippor	,
JDG	11	25	165139	מֶ֣לֶךְ	H4428	king	
JDG	11	25	165140	מוֹאָ֑ב	H4124	of Moab	?
JDG	11	25	165141	הֲר֥וֹב	H7378	Did he ever contend	
JDG	11	25	165142	רָב֙	H7378	. . .	
JDG	11	25	165143	עִם־	H5973	with	
JDG	11	25	165144	יִשְׂרָאֵ֔ל	H3478	Israel	
JDG	11	25	165145	אִם־	H518	or	
JDG	11	25	165146	נִלְחֹ֥ם	H3898	fight	
JDG	11	25	165147	נִלְחַ֖ם	H3898	. . .	
JDG	11	25	165148	בָּֽם׃		against them	?
JDG	11	26	165171	שְׁלֹ֥שׁ	H7969	For three	
JDG	11	26	165172	מֵא֖וֹת	H3967	hundred	
JDG	11	26	165173	שָׁנָ֑ה	H8141	years	
JDG	11	26	165160	יִ֠שְׂרָאֵל	H3478	Israel	
JDG	11	26	165159	בְּשֶׁ֣בֶת	H3427	has lived	
JDG	11	26	165161	בְּחֶשְׁבּ֨וֹן	H2809	in Heshbon	,
JDG	11	26	165162	וּבִבְנוֹתֶ֜יהָ	H1323	-	
JDG	11	26	165163	וּבְעַרְע֣וֹר	H6177	Aroer	,
JDG	11	26	165164	וּבִבְנוֹתֶ֗יהָ	H1323	and their villages	,
JDG	11	26	165165	וּבְכָל־	H3605	as well as all	
JDG	11	26	165166	הֶֽעָרִים֙	H5892	the cities	
JDG	11	26	165167	אֲשֶׁר֙	H834	-	
JDG	11	26	165168	עַל־	H5921	along	
JDG	11	26	165169	יְדֵ֣י	H3027	the banks	
JDG	11	26	165170	אַרְנ֔וֹן	H769	of the Arnon	.
JDG	11	26	165174	וּמַדּ֥וּעַ	H4069	Why	
JDG	11	26	165175	לֹֽא־	H3808	did you not	
JDG	11	26	165176	הִצַּלְתֶּ֖ם	H5337	take them back	
JDG	11	26	165178	הַהִֽיא׃	H1931	during that	
JDG	11	26	165177	בָּעֵ֥ת	H6256	time	?
JDG	11	27	165189	וְאָֽנֹכִי֙	H595	I	
JDG	11	27	165190	לֹֽא־	H3808	have not	
JDG	11	27	165191	חָטָ֣אתִי	H2398	sinned	
JDG	11	27	165192	לָ֔ךְ		against you	,
JDG	11	27	165193	וְאַתָּ֞ה	H859	but you	
JDG	11	27	165194	עֹשֶׂ֥ה	H6213	have done	
JDG	11	27	165195	אִתִּ֛י	H854	me	
JDG	11	27	165196	רָעָ֖ה	H7451	wrong	
JDG	11	27	165197	לְהִלָּ֣חֶם	H3898	by waging war	
JDG	11	27	165198	בִּ֑י		against me	.
JDG	11	27	165200	יְהוָ֤ה	H3068	May the LORD	,
JDG	11	27	165199	יִשְׁפֹּ֨ט	H8199	the Judge	,
JDG	11	27	165201	הַשֹּׁפֵט֙	H8199	decide	
JDG	11	27	165202	הַיּ֔וֹם	H3117	today	
JDG	11	27	165203	בֵּ֚ין	H996	between	
JDG	11	27	165204	בְּנֵ֣י	H1121	the Israelites	
JDG	11	27	165205	יִשְׂרָאֵ֔ל	H3478	. . .	
JDG	11	27	165206	וּבֵ֖ין	H996	. . .	
JDG	11	27	165207	בְּנֵ֥י	H1121	and the Ammonites	
JDG	11	27	165208	עַמּֽוֹן׃	H5983	. . .	.
JDG	11	28	165221	מֶ֖לֶךְ	H4428	But the king	
JDG	11	28	165222	בְּנֵ֣י	H1121	of the Ammonites	
JDG	11	28	165223	עַמּ֑וֹן	H5983	. . .	
JDG	11	28	165219	וְלֹ֣א	H3808	paid no	
JDG	11	28	165220	שָׁמַ֔ע	H8085	heed	
JDG	11	28	165224	אֶל־	H413	to	
JDG	11	28	165225	דִּבְרֵ֣י	H1697	the message	
JDG	11	28	165226	יִפְתָּ֔ח	H3316	Jephthah	
JDG	11	28	165227	אֲשֶׁ֥ר	H834		
JDG	11	28	165228	שָׁלַ֖ח	H7971	sent	
JDG	11	28	165229	אֵלָֽיו׃פ	H413	him	.
JDG	11	29	165244	ר֣וּחַ	H7307	Then the Spirit	
JDG	11	29	165245	יְהוָ֔ה	H3068	of the LORD	
JDG	11	29	165241	וַתְּהִ֤י	H1961	came	
JDG	11	29	165242	עַל־	H5921	upon	
JDG	11	29	165243	יִפְתָּח֙	H3316	Jephthah	,
JDG	11	29	165246	וַיַּעֲבֹ֥ר	H5674	and he passed through	
JDG	11	29	165247	אֶת־	H853	-	
JDG	11	29	165248	הַגִּלְעָ֖ד	H1568	Gilead	
JDG	11	29	165249	וְאֶת־	H853	and	
JDG	11	29	165250	מְנַשֶּׁ֑ה	H4519	Manasseh	,
JDG	11	29	165251	וַֽיַּעֲבֹר֙	H5674	then through	
JDG	11	29	165252	אֶת־	H853	-	
JDG	11	29	165253	מִצְפֵּ֣ה	H4708	Mizpah	
JDG	11	29	165254	גִלְעָ֔ד	H1568	of Gilead	.
JDG	11	29	165255	וּמִמִּצְפֵּ֣ה	H4708	And from [there]	
JDG	11	29	165256	גִלְעָ֔ד	H1568	. . .	
JDG	11	29	165257	עָבַ֖ר	H5674	he advanced	
JDG	11	29	165258	בְּנֵ֥י	H1121	against the Ammonites	
JDG	11	29	165259	עַמּֽוֹן׃	H5983	. . .	.
JDG	11	30	165271	יִפְתָּ֥ח	H3316	Jephthah	
JDG	11	30	165270	וַיִּדַּ֨ר	H5087	made	
JDG	11	30	165272	נֶ֛דֶר	H5088	this vow	
JDG	11	30	165273	לַיהוָ֖ה	H3068	to the LORD	:
JDG	11	30	165274	וַיֹּאמַ֑ר	H559	. . .	
JDG	11	30	165275	אִם־	H518	If	
JDG	11	30	165276	נָת֥וֹן	H5414	indeed	
JDG	11	30	165277	תִּתֵּ֛ן	H5414	You will deliver	
JDG	11	30	165279	בְּנֵ֥י	H1121	the Ammonites	
JDG	11	30	165280	עַמּ֖וֹן	H5983	. . .	
JDG	11	30	165278	אֶת־	H853	-	
JDG	11	30	165281	בְּיָדִֽי׃	H3027	into my hand	,
JDG	11	31	165292	וְהָיָ֣ה	H1961	then	
JDG	11	31	165294	אֲשֶׁ֨ר	H834	whatever	
JDG	11	31	165295	יֵצֵ֜א	H3318	. . .	
JDG	11	31	165293	הַיּוֹצֵ֗א	H3318	comes out	
JDG	11	31	165296	מִדַּלְתֵ֤י	H1817	the door	
JDG	11	31	165297	בֵיתִי֙	H1004	of my house	
JDG	11	31	165298	לִקְרָאתִ֔י	H7122	to greet me	
JDG	11	31	165300	בְשָׁל֖וֹם	H7965	on my triumphant	
JDG	11	31	165299	בְּשׁוּבִ֥י	H7725	return	
JDG	11	31	165301	מִבְּנֵ֣י	H1121	from the Ammonites	
JDG	11	31	165302	עַמּ֑וֹן	H5983	. . .	
JDG	11	31	165303	וְהָיָה֙	H1961	will belong to	
JDG	11	31	165304	לַֽיהוָ֔ה	H3068	the LORD	,
JDG	11	31	165305	וְהַעֲלִיתִ֖הוּ	H5927	and I will offer it up	
JDG	11	31	165306	עוֹלָֽה׃פ	H5930	as a burnt offering	.
JDG	11	32	165319	יִפְתָּ֛ח	H3316	So Jephthah	
JDG	11	32	165318	וַיַּעֲבֹ֥ר	H5674	crossed over	
JDG	11	32	165320	אֶל־	H413	to	
JDG	11	32	165321	בְּנֵ֥י	H1121	the Ammonites	
JDG	11	32	165322	עַמּ֖וֹן	H5983	. . .	
JDG	11	32	165323	לְהִלָּ֣חֶם	H3898	to fight	
JDG	11	32	165324	בָּ֑ם		against them	,
JDG	11	32	165326	יְהוָ֖ה	H3068	and the LORD	
JDG	11	32	165325	וַיִתְּנֵ֥ם	H5414	delivered them	
JDG	11	32	165327	בְּיָדֽוֹ׃	H3027	into his hand	.
JDG	11	33	165349	גְּדוֹלָ֣ה	H1419	With a great	
JDG	11	33	165350	מְאֹ֑ד	H3966	. . .	
JDG	11	33	165348	מַכָּ֖ה	H4347	blow	
JDG	11	33	165338	וַיַּכֵּ֡ם	H5221	he devastated	
JDG	11	33	165343	עֶשְׂרִ֣ים	H6242	twenty	
