book	chapter	verse	sort	hebrew	strong	bsb	pnc
EXO	20	18	49347	ק֣וֹל	H6963	the sounding	
EXO	20	18	49348	הַשֹּׁפָ֔ר	H7782	of the ram’s horn	,
EXO	20	18	49349	וְאֶת־	H853	-	
EXO	20	18	49350	הָהָ֖ר	H2022	and the mountain	
EXO	20	18	49351	עָשֵׁ֑ן	H6226	enveloped in smoke	,
EXO	20	18	49353	הָעָם֙	H5971	-	
EXO	20	18	49352	וַיַּ֤רְא	H7200	-	
EXO	20	18	49354	וַיָּנֻ֔עוּ	H5128	they trembled	
EXO	20	18	49355	וַיַּֽעַמְד֖וּ	H5975	and stood	
EXO	20	18	49356	מֵֽרָחֹֽק׃	H7350	at a distance	.
EXO	20	19	49370	דַּבֵּר־	H1696	Speak	
EXO	20	19	49372	עִמָּ֖נוּ	H5973	to us	
EXO	20	19	49371	אַתָּ֥ה	H859	yourself	
EXO	20	19	49373	וְנִשְׁמָ֑עָה	H8085	and we will listen	,
EXO	20	19	49367	וַיֹּֽאמְרוּ֙	H559	they said	
EXO	20	19	49368	אֶל־	H413	to	
EXO	20	19	49369	מֹשֶׁ֔ה	H4872	Moses	.
EXO	20	19	49374	וְאַל־	H408	But do not	
EXO	20	19	49377	אֱלֹהִ֖ים	H430	let God	
EXO	20	19	49375	יְדַבֵּ֥ר	H1696	speak	
EXO	20	19	49376	עִמָּ֛נוּ	H5973	to us	,
EXO	20	19	49378	פֶּן־	H6435	or	
EXO	20	19	49379	נָמֽוּת׃	H4191	we will die	.
EXO	20	20	49394	אַל־	H408	Do not	
EXO	20	20	49395	תִּירָאוּ֒	H3372	be afraid	,
EXO	20	20	49391	מֹשֶׁ֣ה	H4872	Moses	
EXO	20	20	49390	וַיֹּ֨אמֶר	H559	replied	
EXO	20	20	49392	אֶל־	H413	-	
EXO	20	20	49393	הָעָם֮	H5971	-	.
EXO	20	20	49396	כִּ֗י	H3588	For	
EXO	20	20	49401	הָאֱלֹהִ֑ים	H430	God	
EXO	20	20	49400	בָּ֖א	H935	has come	
EXO	20	20	49397	לְבַֽעֲבוּר֙	H5668	to	
EXO	20	20	49398	נַסּ֣וֹת	H5254	test you	,
EXO	20	20	49399	אֶתְכֶ֔ם	H853	-	
EXO	20	20	49402	וּבַעֲב֗וּר	H5668	so that	
EXO	20	20	49403	תִּהְיֶ֧ה	H1961	. . .	
EXO	20	20	49404	יִרְאָת֛וֹ	H3374	the fear of Him	
EXO	20	20	49405	עַל־	H5921	may be before	
EXO	20	20	49406	פְּנֵיכֶ֖ם	H6440	you	,
EXO	20	20	49407	לְבִלְתִּ֥י	H1115	to keep	
EXO	20	20	49408	תֶחֱטָֽאוּ׃	H2398	you from sinning	.
EXO	20	21	49420	הָעָ֖ם	H5971	And the people	
EXO	20	21	49419	וַיַּעֲמֹ֥ד	H5975	stood	
EXO	20	21	49421	מֵרָחֹ֑ק	H7350	at a distance	
EXO	20	21	49422	וּמֹשֶׁה֙	H4872	as Moses	
EXO	20	21	49423	נִגַּ֣שׁ	H5066	approached	
EXO	20	21	49424	אֶל־	H413	. . .	
EXO	20	21	49425	הָֽעֲרָפֶ֔ל	H6205	the thick darkness	
EXO	20	21	49426	אֲשֶׁר־	H834	where	
EXO	20	21	49427	שָׁ֖ם	H8033	. . .	
EXO	20	21	49428	הָאֱלֹהִֽים׃פ	H430	God was	.
EXO	20	22	49441	יְהוָה֙	H3068	Then the LORD	
EXO	20	22	49440	וַיֹּ֤אמֶר	H559	said	
EXO	20	22	49442	אֶל־	H413	to	
EXO	20	22	49443	מֹשֶׁ֔ה	H4872	Moses	,
EXO	20	22	49444	כֹּ֥ה	H3541	This is what	
EXO	20	22	49445	תֹאמַ֖ר	H559	you are to tell	
EXO	20	22	49446	אֶל־	H413	. . .	
EXO	20	22	49447	בְּנֵ֣י	H1121	the Israelites	
EXO	20	22	49448	יִשְׂרָאֵ֑ל	H3478	. . .	:
EXO	20	22	49449	אַתֶּ֣ם	H859	You	
EXO	20	22	49450	רְאִיתֶ֔ם	H7200	have seen for yourselves	
EXO	20	22	49451	כִּ֚י	H3588	that	
EXO	20	22	49454	דִּבַּ֖רְתִּי	H1696	I have spoken	
EXO	20	22	49455	עִמָּכֶֽם׃	H5973	to	
EXO	20	22	49452	מִן־	H4480	you from	
EXO	20	22	49453	הַשָּׁמַ֔יִם	H8064	heaven	.
EXO	20	23	49466	לֹ֥א	H3808	You are not	
EXO	20	23	49467	תַעֲשׂ֖וּן	H6213	to make	
EXO	20	23	49469	אֱלֹ֤הֵי	H430	any gods	
EXO	20	23	49468	אִתִּ֑י	H854	alongside Me	;
EXO	20	23	49473	לֹ֥א	H3808	you are not	
EXO	20	23	49474	תַעֲשׂ֖וּ	H6213	to make	
EXO	20	23	49475	לָכֶֽם׃		for yourselves	
EXO	20	23	49471	וֵאלֹהֵ֣י	H430	gods	
EXO	20	23	49470	כֶ֙סֶף֙	H3701	of silver	
EXO	20	23	49472	זָהָ֔ב	H2091	or gold	.
EXO	20	24	49488	תַּעֲשֶׂה־	H6213	You are to make	
EXO	20	24	49489	לִּי֒		for Me	
EXO	20	24	49486	מִזְבַּ֣ח	H4196	an altar	
EXO	20	24	49487	אֲדָמָה֮	H127	of earth	,
EXO	20	24	49490	וְזָבַחְתָּ֣	H2076	and sacrifice	
EXO	20	24	49491	עָלָ֗יו	H5921	on it	
EXO	20	24	49492	אֶת־	H853	-	
EXO	20	24	49493	עֹלֹתֶ֙יךָ֙	H5930	your burnt offerings	
EXO	20	24	49494	וְאֶת־	H853	-	
EXO	20	24	49495	שְׁלָמֶ֔יךָ	H8002	and peace offerings	,
EXO	20	24	49496	אֶת־	H853	-	
EXO	20	24	49497	צֹֽאנְךָ֖	H6629	your sheep and goats	
EXO	20	24	49498	וְאֶת־	H853	-	
EXO	20	24	49499	בְּקָרֶ֑ךָ	H1241	and cattle	.
EXO	20	24	49500	בְּכָל־	H3605	In every	
EXO	20	24	49501	הַמָּקוֹם֙	H4725	place	
EXO	20	24	49502	אֲשֶׁ֣ר	H834	where	
EXO	20	24	49505	שְׁמִ֔י	H8034	I cause My name	
EXO	20	24	49503	אַזְכִּ֣יר	H2142	to be remembered	,
EXO	20	24	49504	אֶת־	H853	-	
EXO	20	24	49506	אָב֥וֹא	H935	I will come	
EXO	20	24	49507	אֵלֶ֖יךָ	H413	to you	
EXO	20	24	49508	וּבֵרַכְתִּֽיךָ׃	H1288	and bless you	.
EXO	20	25	49519	וְאִם־	H518	Now if	
EXO	20	25	49522	תַּֽעֲשֶׂה־	H6213	you make	
EXO	20	25	49520	מִזְבַּ֤ח	H4196	an altar	
EXO	20	25	49521	אֲבָנִים֙	H68	of stones	
EXO	20	25	49523	לִּ֔י		for Me	,
EXO	20	25	49524	לֹֽא־	H3808	you must not	
EXO	20	25	49525	תִבְנֶ֥ה	H1129	build	
EXO	20	25	49526	אֶתְהֶ֖ן	H853	it	
EXO	20	25	49527	גָּזִ֑ית	H1496	with stones shaped by tools	;
EXO	20	25	49528	כִּ֧י	H3588	for if	
EXO	20	25	49530	הֵנַ֥פְתָּ	H5130	you use	
EXO	20	25	49529	חַרְבְּךָ֛	H2719	a chisel	
EXO	20	25	49531	עָלֶ֖יהָ	H5921	on it	,
EXO	20	25	49532	וַתְּחַֽלְלֶֽהָ׃	H2490	you will defile it	.
EXO	20	26	49543	וְלֹֽא־	H3808	And you must not	
EXO	20	26	49544	תַעֲלֶ֥ה	H5927	go up	
EXO	20	26	49546	עַֽל־	H5921	to	
EXO	20	26	49547	מִזְבְּחִ֑י	H4196	My altar	
EXO	20	26	49545	בְמַעֲלֹ֖ת	H4609	on steps	,
EXO	20	26	49548	אֲשֶׁ֛ר	H834	lest	
EXO	20	26	49549	לֹֽא־	H3808		
EXO	20	26	49551	עֶרְוָתְךָ֖	H6172	your nakedness	
EXO	20	26	49550	תִגָּלֶ֥ה	H1540	be exposed	
EXO	20	26	49552	עָלָֽיו׃פ	H5921	on it	.
EXO	21	1	49564	וְאֵ֙לֶּה֙	H428	These	
EXO	21	1	49565	הַמִּשְׁפָּטִ֔ים	H4941	are the ordinances	
EXO	21	1	49566	אֲשֶׁ֥ר	H834	that	
EXO	21	1	49567	תָּשִׂ֖ים	H7760	you are to set	
EXO	21	1	49568	לִפְנֵיהֶֽם׃	H6440	before them	:
EXO	21	2	49579	כִּ֤י	H3588	If	
EXO	21	2	49580	תִקְנֶה֙	H7069	you buy	
EXO	21	2	49582	עִבְרִ֔י	H5680	a Hebrew	
EXO	21	2	49581	עֶ֣בֶד	H5650	servant	,
EXO	21	2	49585	יַעֲבֹ֑ד	H5647	he is to serve you	
EXO	21	2	49583	שֵׁ֥שׁ	H8337	for six	
EXO	21	2	49584	שָׁנִ֖ים	H8141	years	.
EXO	21	2	49586	וּבַ֨שְּׁבִעִ֔ת	H7637	But in the seventh [year]	,
EXO	21	2	49587	יֵצֵ֥א	H3318	he shall go	
EXO	21	2	49588	לַֽחָפְשִׁ֖י	H2670	free	
EXO	21	2	49589	חִנָּֽם׃	H2600	without paying anything	.
EXO	21	3	49600	אִם־	H518	If	
EXO	21	3	49602	יָבֹ֖א	H935	he arrived alone	
EXO	21	3	49601	בְּגַפּ֥וֹ	H1610	. . .	,
EXO	21	3	49604	יֵצֵ֑א	H3318	he is to leave alone	
EXO	21	3	49603	בְּגַפּ֣וֹ	H1610	. . .	;
EXO	21	3	49605	אִם־	H518	if	
EXO	21	3	49606	בַּ֤עַל	H1167	. . .	
EXO	21	3	49608	ה֔וּא	H1931	he	
EXO	21	3	49607	אִשָּׁה֙	H802	arrived with a wife	,
EXO	21	3	49610	אִשְׁתּ֖וֹ	H802	[she]	
EXO	21	3	49609	וְיָצְאָ֥ה	H3318	is to leave	
EXO	21	3	49611	עִמּֽוֹ׃	H5973	with him	.
EXO	21	4	49622	אִם־	H518	If	
EXO	21	4	49623	אֲדֹנָיו֙	H113	his master	
EXO	21	4	49624	יִתֶּן־	H5414	gives	
EXO	21	4	49625	ל֣וֹ		him	
EXO	21	4	49626	אִשָּׁ֔ה	H802	a wife	
EXO	21	4	49627	וְיָלְדָה־	H3205	and she bears	
EXO	21	4	49628	ל֥וֹ		him	
EXO	21	4	49629	בָנִ֖ים	H1121	sons	
EXO	21	4	49630	א֣וֹ	H176	or	
EXO	21	4	49631	בָנ֑וֹת	H1323	daughters	,
EXO	21	4	49632	הָאִשָּׁ֣ה	H802	the woman	
EXO	21	4	49633	וִילָדֶ֗יהָ	H3206	and her children	
EXO	21	4	49634	תִּהְיֶה֙	H1961	shall belong to	
EXO	21	4	49635	לַֽאדֹנֶ֔יהָ	H113	her master	,
EXO	21	4	49636	וְה֖וּא	H1931	and [only] the man	
EXO	21	4	49637	יֵצֵ֥א	H3318	shall go free	
EXO	21	4	49638	בְגַפּֽוֹ׃	H1610	. . .	.
EXO	21	5	49649	וְאִם־	H518	But if	
EXO	21	5	49652	הָעֶ֔בֶד	H5650	the servant	
EXO	21	5	49650	אָמֹ֤ר	H559	declares	
EXO	21	5	49651	יֹאמַר֙	H559	. . .	,
EXO	21	5	49653	אָהַ֙בְתִּי֙	H157	I love	
EXO	21	5	49654	אֶת־	H853	-	
EXO	21	5	49655	אֲדֹנִ֔י	H113	my master	
EXO	21	5	49656	אֶת־	H853	-	
EXO	21	5	49657	אִשְׁתִּ֖י	H802	and my wife	
EXO	21	5	49658	וְאֶת־	H853	-	
EXO	21	5	49659	בָּנָ֑י	H1121	and children	;
EXO	21	5	49660	לֹ֥א	H3808	I do not	
EXO	21	5	49661	אֵצֵ֖א	H3318	want to go	
EXO	21	5	49662	חָפְשִֽׁי׃	H2670	free	,
EXO	21	6	49674	אֲדֹנָיו֙	H113	then his master	
EXO	21	6	49673	וְהִגִּישׁ֤וֹ	H5066	is to bring him	
EXO	21	6	49675	אֶל־	H413	before	
EXO	21	6	49676	הָ֣אֱלֹהִ֔ים	H430	the judges	.
EXO	21	6	49677	וְהִגִּישׁוֹ֙	H5066	And he shall take him	
EXO	21	6	49678	אֶל־	H413	to	
EXO	21	6	49679	הַדֶּ֔לֶת	H1817	the door	
EXO	21	6	49680	א֖וֹ	H176	or	
EXO	21	6	49681	אֶל־	H413	. . .	
EXO	21	6	49682	הַמְּזוּזָ֑ה	H4201	doorpost	
EXO	21	6	49684	אֲדֹנָ֤יו	H113	-	
EXO	21	6	49685	אֶת־	H853	-	
EXO	21	6	49683	וְרָצַ֨ע	H7527	and pierce	
EXO	21	6	49686	אָזְנוֹ֙	H241	his ear	
EXO	21	6	49687	בַּמַּרְצֵ֔עַ	H4836	with an awl	.
EXO	21	6	49688	וַעֲבָד֖וֹ	H5647	Then he shall serve his master	
EXO	21	6	49689	לְעֹלָֽם׃ס	H5769	for life	.
EXO	21	7	49701	וְכִֽי־	H3588	And if	
EXO	21	7	49703	אִ֛ישׁ	H376	a man	
EXO	21	7	49704	אֶת־	H853	-	
EXO	21	7	49702	יִמְכֹּ֥ר	H4376	sells	
EXO	21	7	49705	בִּתּ֖וֹ	H1323	his daughter	
EXO	21	7	49706	לְאָמָ֑ה	H519	as a servant	,
EXO	21	7	49707	לֹ֥א	H3808	she is not	
EXO	21	7	49708	תֵצֵ֖א	H3318	to go free	
EXO	21	7	49709	כְּצֵ֥את	H3318	. . .	
EXO	21	7	49710	הָעֲבָדִֽים׃	H5650	as the menservants do	.
EXO	21	8	49721	אִם־	H518	If	
EXO	21	8	49722	רָעָ֞ה	H7451	she is displeasing	
EXO	21	8	49723	בְּעֵינֵ֧י	H5869	in the eyes	
EXO	21	8	49724	אֲדֹנֶ֛יהָ	H113	of her master	
EXO	21	8	49725	אֲשֶׁר־	H834	who	
EXO	21	8	49730	יְעָדָ֖הּ	H3259	had designated her for himself	,
EXO	21	8	49731	וְהֶפְדָּ֑הּ	H6299	he must allow her to be redeemed	.
EXO	21	8	49728	לֹא	H3808	He has no	
EXO	21	8	49735	יִמְשֹׁ֥ל	H4910	right	
EXO	21	8	49736	לְמָכְרָ֖הּ	H4376	to sell her	
EXO	21	8	49732	לְעַ֥ם	H5971	to foreigners	
EXO	21	8	49733	נָכְרִ֛י	H5237	. . .	
EXO	21	8	49734	לֹא־	H3808	. . .	,
EXO	21	8	49737	בְּבִגְדוֹ־	H898	since he has broken faith	
EXO	21	8	49738	בָֽהּ׃		with her	.
EXO	21	9	49749	וְאִם־	H518	And if	
EXO	21	9	49751	יִֽיעָדֶ֑נָּה	H3259	he chooses her	
EXO	21	9	49750	לִבְנ֖וֹ	H1121	for his son	,
EXO	21	9	49754	יַעֲשֶׂה־	H6213	he must deal	
EXO	21	9	49755	לָּֽהּ׃		with her	
EXO	21	9	49752	כְּמִשְׁפַּ֥ט	H4941	as with	
EXO	21	9	49753	הַבָּנ֖וֹת	H1323	a daughter	.
EXO	21	10	49766	אִם־	H518	If	
EXO	21	10	49768	יִֽקַּֽח־	H3947	he takes	
EXO	21	10	49769	ל֑וֹ			
EXO	21	10	49767	אַחֶ֖רֶת	H312	another wife	,
EXO	21	10	49773	לֹ֥א	H3808	he must not	
EXO	21	10	49774	יִגְרָֽע׃	H1639	reduce	
EXO	21	10	49770	שְׁאֵרָ֛הּ	H7607	the food	,
EXO	21	10	49771	כְּסוּתָ֥הּ	H3682	clothing	,
EXO	21	10	49772	וְעֹנָתָ֖הּ	H5772	or marital rights [of his first wife]	.
EXO	21	11	49785	וְאִם־	H518	If, however	,
EXO	21	11	49788	לֹ֥א	H3808	he does not	
EXO	21	11	49789	יַעֲשֶׂ֖ה	H6213	provide	
EXO	21	11	49790	לָ֑הּ		her	
EXO	21	11	49787	אֵ֔לֶּה	H428	with these	
EXO	21	11	49786	שְׁלָ֨שׁ־	H7969	three things	,
EXO	21	11	49791	וְיָצְאָ֥ה	H3318	she is free to go	
EXO	21	11	49792	חִנָּ֖ם	H2600	. . .	
EXO	21	11	49793	אֵ֥ין	H369	without	
EXO	21	11	49794	כָּֽסֶף׃ס	H3701	monetary payment	.
EXO	21	12	49806	מַכֵּ֥ה	H5221	Whoever strikes	
EXO	21	12	49808	וָמֵ֖ת	H4191	and kills	
EXO	21	12	49807	אִ֛ישׁ	H376	a man	
EXO	21	12	49809	מ֥וֹת	H4191	must surely be put to death	
EXO	21	12	49810	יוּמָֽת׃	H4191	. . .	.
EXO	21	13	49821	וַאֲשֶׁר֙	H834	If, however	,
EXO	21	13	49822	לֹ֣א	H3808	he did not	
EXO	21	13	49823	צָדָ֔ה	H6658	lie in wait	,
EXO	21	13	49824	וְהָאֱלֹהִ֖ים	H430	but God	
EXO	21	13	49825	אִנָּ֣ה	H579	allowed it to happen	
EXO	21	13	49826	לְיָד֑וֹ	H3027	. . .	,
EXO	21	13	49827	וְשַׂמְתִּ֤י	H7760	then I will appoint	
