book	chapter	verse	sort	hebrew	strong	bsb	pnc
GEN	43	16	30652	יוֹסֵ֣ף	H3130	When Joseph	
GEN	43	16	30651	וַיַּ֨רְא	H7200	saw	
GEN	43	16	30655	בִּנְיָמִין֒	H1144	Benjamin	
GEN	43	16	30653	אִתָּם֮	H854	with [his brothers]	,
GEN	43	16	30654	אֶת־	H853	-	
GEN	43	16	30656	וַיֹּ֙אמֶר֙	H559	he said	
GEN	43	16	30657	לַֽאֲשֶׁ֣ר	H834	to the steward	
GEN	43	16	30658	עַל־	H5921	of	
GEN	43	16	30659	בֵּית֔וֹ	H1004	his house	,
GEN	43	16	30660	הָבֵ֥א	H935	Take	
GEN	43	16	30661	אֶת־	H853		
GEN	43	16	30662	הָאֲנָשִׁ֖ים	H582	these men	
GEN	43	16	30663	הַבָּ֑יְתָה	H1004	to my house	.
GEN	43	16	30664	וּטְבֹ֤חַ	H2873	Slaughter	
GEN	43	16	30665	טֶ֙בַח֙	H2874	an animal	
GEN	43	16	30666	וְהָכֵ֔ן	H3559	and prepare it	,
GEN	43	16	30667	כִּ֥י	H3588	for	
GEN	43	16	30669	יֹאכְל֥וּ	H398	they shall dine	
GEN	43	16	30670	הָאֲנָשִׁ֖ים	H582	. . .	
GEN	43	16	30668	אִתִּ֛י	H854	with me	
GEN	43	16	30671	בַּֽצָּהֳרָֽיִם׃	H6672	at noon	.
GEN	43	17	30683	הָאִ֔ישׁ	H376	The man	
GEN	43	17	30682	וַיַּ֣עַשׂ	H6213	did	
GEN	43	17	30684	כַּֽאֲשֶׁ֖ר	H834	as	
GEN	43	17	30686	יוֹסֵ֑ף	H3130	Joseph	
GEN	43	17	30685	אָמַ֣ר	H559	had commanded	
GEN	43	17	30687	וַיָּבֵ֥א	H935	and took	
GEN	43	17	30688	הָאִ֛ישׁ	H376	[the brothers]	
GEN	43	17	30689	אֶת־	H853	-	
GEN	43	17	30690	הָאֲנָשִׁ֖ים	H582	-	
GEN	43	17	30692	יוֹסֵֽף׃	H3130	to Joseph’s	
GEN	43	17	30691	בֵּ֥יתָה	H1004	house	.
GEN	43	18	30704	הָֽאֲנָשִׁ֗ים	H582	But the [brothers]	
GEN	43	18	30703	וַיִּֽירְא֣וּ	H3372	were frightened	
GEN	43	18	30705	כִּ֣י	H3588	that	
GEN	43	18	30706	הֽוּבְאוּ֮	H935	they had been taken	
GEN	43	18	30708	יוֹסֵף֒	H3130	to Joseph’s	
GEN	43	18	30707	בֵּ֣ית	H1004	house	.
GEN	43	18	30716	אֲנַ֖חְנוּ	H587	We	
GEN	43	18	30717	מֽוּבָאִ֑ים	H935	have been brought	
GEN	43	18	30710	עַל־	H5921	here because of	
GEN	43	18	30711	דְּבַ֤ר	H1697	. . .	
GEN	43	18	30712	הַכֶּ֙סֶף֙	H3701	the silver	
GEN	43	18	30713	הַשָּׁ֤ב	H7725	that was returned	
GEN	43	18	30714	בְּאַמְתְּחֹתֵ֙ינוּ֙	H572	in our bags	
GEN	43	18	30715	בַּתְּחִלָּ֔ה	H8462	the first time	,
GEN	43	18	30709	וַיֹּאמְר֗וּ	H559	they said	.
GEN	43	18	30718	לְהִתְגֹּלֵ֤ל	H1556	They intend	
GEN	43	18	30719	עָלֵ֙ינוּ֙	H5921	. . .	
GEN	43	18	30720	וּלְהִתְנַפֵּ֣ל	H5307	to overpower	
GEN	43	18	30721	עָלֵ֔ינוּ	H5921	us	
GEN	43	18	30722	וְלָקַ֧חַת	H3947	and take	
GEN	43	18	30723	אֹתָ֛נוּ	H853	us	
GEN	43	18	30724	לַעֲבָדִ֖ים	H5650	as slaves	,
GEN	43	18	30725	וְאֶת־	H853	along with	
GEN	43	18	30726	חֲמֹרֵֽינוּ׃	H2543	our donkeys	.
GEN	43	19	30737	וַֽיִּגְּשׁוּ֙	H5066	So they approached	
GEN	43	19	30743	יוֹסֵ֑ף	H3130	Joseph’s	
GEN	43	19	30739	הָאִ֔ישׁ	H376	steward	
GEN	43	19	30740	אֲשֶׁ֖ר	H834	-	
GEN	43	19	30741	עַל־	H5921	-	
GEN	43	19	30742	בֵּ֣ית	H1004	. . .	
GEN	43	19	30744	וַיְדַבְּר֥וּ	H1696	and spoke	
GEN	43	19	30745	אֵלָ֖יו	H413	to him	
GEN	43	19	30738	אֶל־	H413	. . .	
GEN	43	19	30746	פֶּ֥תַח	H6607	at the entrance	
GEN	43	19	30747	הַבָּֽיִת׃	H1004	to the house	.
GEN	43	20	30759	בִּ֣י	H994	Please	,
GEN	43	20	30760	אֲדֹנִ֑י	H113	sir	,
GEN	43	20	30758	וַיֹּאמְר֖וּ	H559	they said	,
GEN	43	20	30761	יָרֹ֥ד	H3381	we really did come down	
GEN	43	20	30762	יָרַ֛דְנוּ	H3381	. . .	
GEN	43	20	30763	בַּתְּחִלָּ֖ה	H8462	here the first time	
GEN	43	20	30764	לִשְׁבָּר־	H7666	to buy	
GEN	43	20	30765	אֹֽכֶל׃	H400	food	.
GEN	43	21	30776	וַֽיְהִ֞י	H1961	But	
GEN	43	21	30777	כִּי־	H3588	when	
GEN	43	21	30778	בָ֣אנוּ	H935	we came	
GEN	43	21	30779	אֶל־	H413	to	
GEN	43	21	30780	הַמָּל֗וֹן	H4411	the place we lodged for the night	,
GEN	43	21	30781	וַֽנִּפְתְּחָה֙	H6605	we opened	
GEN	43	21	30782	אֶת־	H853	-	
GEN	43	21	30783	אַמְתְּחֹתֵ֔ינוּ	H572	our sacks	
GEN	43	21	30784	וְהִנֵּ֤ה	H2009	and, behold	,
GEN	43	21	30786	אִישׁ֙	H376	each of us [found]	
GEN	43	21	30785	כֶֽסֶף־	H3701	his silver	
GEN	43	21	30787	בְּפִ֣י	H6310	in the mouth	
GEN	43	21	30788	אַמְתַּחְתּ֔וֹ	H572	of his sack	!
GEN	43	21	30790	בְּמִשְׁקָל֑וֹ	H4948	It was the full amount	
GEN	43	21	30789	כַּסְפֵּ֖נוּ	H3701	of our silver	,
GEN	43	21	30791	וַנָּ֥שֶׁב	H7725	and we have brought it back	
GEN	43	21	30792	אֹת֖וֹ	H853	-	
GEN	43	21	30793	בְּיָדֵֽנוּ׃	H3027	with us	.
GEN	43	22	30806	הוֹרַ֥דְנוּ	H3381	We have brought	
GEN	43	22	30805	אַחֵ֛ר	H312	additional	
GEN	43	22	30804	וְכֶ֧סֶף	H3701	silver	
GEN	43	22	30807	בְיָדֵ֖נוּ	H3027	with us	
GEN	43	22	30808	לִשְׁבָּר־	H7666	to buy	
GEN	43	22	30809	אֹ֑כֶל	H400	food	.
GEN	43	22	30810	לֹ֣א	H3808	We do not	
GEN	43	22	30811	יָדַ֔עְנוּ	H3045	know	
GEN	43	22	30812	מִי־	H4310	who	
GEN	43	22	30813	שָׂ֥ם	H7760	put	
GEN	43	22	30814	כַּסְפֵּ֖נוּ	H3701	our silver	
GEN	43	22	30815	בְּאַמְתְּחֹתֵֽינוּ׃	H572	in our sacks	.
GEN	43	23	30827	שָׁל֨וֹם	H7965	It is fine	
GEN	43	23	30828	לָכֶ֜ם		. . .	,
GEN	43	23	30826	וַיֹּאמֶר֩	H559	said the steward	.
GEN	43	23	30829	אַל־	H408	Do not	
GEN	43	23	30830	תִּירָ֗אוּ	H3372	be afraid	.
GEN	43	23	30831	אֱלֹ֨הֵיכֶ֜ם	H430	Your God	,
GEN	43	23	30832	וֵֽאלֹהֵ֤י	H430	the God	
GEN	43	23	30833	אֲבִיכֶם֙	H1	of your father	,
GEN	43	23	30834	נָתַ֨ן	H5414	gave	
GEN	43	23	30835	לָכֶ֤ם		you	
GEN	43	23	30836	מַטְמוֹן֙	H4301	the treasure	
GEN	43	23	30837	בְּאַמְתְּחֹ֣תֵיכֶ֔ם	H572	[that was] in your sacks	.
GEN	43	23	30839	בָּ֣א	H935	I received	
GEN	43	23	30840	אֵלָ֑י	H413	. . .	
GEN	43	23	30838	כַּסְפְּכֶ֖ם	H3701	your silver	.
GEN	43	23	30844	שִׁמְעֽוֹן׃	H8095	Then he brought Simeon	
GEN	43	23	30841	וַיּוֹצֵ֥א	H3318	out	
GEN	43	23	30842	אֲלֵהֶ֖ם	H413	to them	
GEN	43	23	30843	אֶת־	H853	-	.
GEN	43	24	30856	הָאִ֛ישׁ	H376	And the [steward]	
GEN	43	24	30857	אֶת־	H853	-	
GEN	43	24	30855	וַיָּבֵ֥א	H935	took	
GEN	43	24	30858	הָאֲנָשִׁ֖ים	H582	the men	
GEN	43	24	30860	יוֹסֵ֑ף	H3130	into Joseph’s	
GEN	43	24	30859	בֵּ֣יתָה	H1004	house	,
GEN	43	24	30861	וַיִּתֶּן־	H5414	gave them	
GEN	43	24	30862	מַ֙יִם֙	H4325	water	
GEN	43	24	30863	וַיִּרְחֲצ֣וּ	H7364	to wash	
GEN	43	24	30864	רַגְלֵיהֶ֔ם	H7272	their feet	,
GEN	43	24	30865	וַיִּתֵּ֥ן	H5414	and provided	
GEN	43	24	30866	מִסְפּ֖וֹא	H4554	food	
GEN	43	24	30867	לַחֲמֹֽרֵיהֶֽם׃	H2543	for their donkeys	.
GEN	43	25	30885	כִּ֣י	H3588	Since	
GEN	43	25	30886	שָֽׁמְע֔וּ	H8085	[the brothers] had been told	
GEN	43	25	30887	כִּי־	H3588	that	
GEN	43	25	30889	יֹ֥אכְלוּ	H398	they were going to eat	
GEN	43	25	30890	לָֽחֶם׃	H3899	a meal	
GEN	43	25	30888	שָׁ֖ם	H8033	there	,
GEN	43	25	30878	וַיָּכִ֙ינוּ֙	H3559	they prepared	
GEN	43	25	30879	אֶת־	H853	-	
GEN	43	25	30880	הַמִּנְחָ֔ה	H4503	their gift	
GEN	43	25	30881	עַד־	H5704	for	
GEN	43	25	30883	יוֹסֵ֖ף	H3130	Joseph’s	
GEN	43	25	30882	בּ֥וֹא	H935	arrival	
GEN	43	25	30884	בַּֽצָּהֳרָ֑יִם	H6672	at noon	.
GEN	43	26	30902	יוֹסֵף֙	H3130	When Joseph	
GEN	43	26	30901	וַיָּבֹ֤א	H935	came	
GEN	43	26	30903	הַבַּ֔יְתָה	H1004	home	,
GEN	43	26	30904	וַיָּבִ֥יאּוּ	H935	they presented	
GEN	43	26	30905	ל֛וֹ		. . .	
GEN	43	26	30906	אֶת־	H853	him	
GEN	43	26	30907	הַמִּנְחָ֥ה	H4503	with the gifts	
GEN	43	26	30908	אֲשֶׁר־	H834	-	
GEN	43	26	30909	בְּיָדָ֖ם	H3027	they had brought	
GEN	43	26	30910	הַבָּ֑יְתָה	H1004	. . .	,
GEN	43	26	30911	וַיִּשְׁתַּחֲווּ־	H7812	and they bowed	
GEN	43	26	30912	ל֖וֹ		. . .	
GEN	43	26	30913	אָֽרְצָה׃	H776	to the ground before him	.
GEN	43	27	30924	וַיִּשְׁאַ֤ל	H7592	He asked	
GEN	43	27	30925	לָהֶם֙		. . .	
GEN	43	27	30926	לְשָׁל֔וֹם	H7965	if they were well	,
GEN	43	27	30927	וַיֹּ֗אמֶר	H559	and then he asked	,
GEN	43	27	30928	הֲשָׁל֛וֹם	H7965	vvv	
GEN	43	27	30930	הַזָּקֵ֖ן	H2205	How is your elderly	
GEN	43	27	30929	אֲבִיכֶ֥ם	H1	father	
GEN	43	27	30931	אֲשֶׁ֣ר	H834	-	
GEN	43	27	30932	אֲמַרְתֶּ֑ם	H559	you told [me about]	?
GEN	43	27	30933	הַעוֹדֶ֖נּוּ	H5750	Is he still	
GEN	43	27	30934	חָֽי׃	H2416	alive	?
GEN	43	28	30947	לְעַבְדְּךָ֥	H5650	Your servant	
GEN	43	28	30948	לְאָבִ֖ינוּ	H1	our father	
GEN	43	28	30946	שָׁל֛וֹם	H7965	is well	,
GEN	43	28	30945	וַיֹּאמְר֗וּ	H559	they answered	.
GEN	43	28	30949	עוֹדֶ֣נּוּ	H5750	He is still	
GEN	43	28	30950	חָ֑י	H2416	alive	.
GEN	43	28	30951	וַֽיִּקְּד֖וּ	H6915	And they bowed down	
GEN	43	28	30954	וַיִּשְׁתַּחוּ׃	H7812	to honor him	.
GEN	43	29	30966	וַיִּשָּׂ֣א	H5375	When [Joseph] looked up	
GEN	43	29	30967	עֵינָ֗יו	H5869	. . .	
GEN	43	29	30968	וַיַּ֞רְא	H7200	and saw	
GEN	43	29	30969	אֶת־	H853	-	
GEN	43	29	30971	אָחִיו֮	H251	his brother	
GEN	43	29	30970	בִּנְיָמִ֣ין	H1144	Benjamin	,
GEN	43	29	30973	אִמּוֹ֒	H517	his own mother’s	
GEN	43	29	30972	בֶּן־	H1121	son	,
GEN	43	29	30974	וַיֹּ֗אמֶר	H559	he asked	,
GEN	43	29	30975	הֲזֶה֙	H2088	Is this	
GEN	43	29	30977	הַקָּטֹ֔ן	H6996	your youngest	
GEN	43	29	30976	אֲחִיכֶ֣ם	H251	brother	,
GEN	43	29	30978	אֲשֶׁ֥ר	H834	the one	
GEN	43	29	30979	אֲמַרְתֶּ֖ם	H559	you told me about	?
GEN	43	29	30980	אֵלָ֑י	H413	. . .	
GEN	43	29	30981	וַיֹּאמַ֕ר	H559	Then he declared	,
GEN	43	29	30982	אֱלֹהִ֥ים	H430	May God	
GEN	43	29	30983	יָחְנְךָ֖	H2603	be gracious to you	,
GEN	43	29	30984	בְּנִֽי׃	H1121	my son	.
GEN	43	30	30996	יוֹסֵ֗ף	H3130	Joseph	
GEN	43	30	30995	וַיְמַהֵ֣ר	H4116	hurried	
GEN	43	30	30997	כִּֽי־	H3588	out because	
GEN	43	30	30998	נִכְמְר֤וּ	H3648	he was moved	
GEN	43	30	30999	רַחֲמָיו֙	H7356	. . .	
GEN	43	30	31002	וַיְבַקֵּ֖שׁ	H1245	to tears	
GEN	43	30	31003	לִבְכּ֑וֹת	H1058	. . .	
GEN	43	30	31000	אֶל־	H413	for	
GEN	43	30	31001	אָחִ֔יו	H251	his brother	,
GEN	43	30	31004	וַיָּבֹ֥א	H935	and he went	
GEN	43	30	31005	הַחַ֖דְרָה	H2315	to a private room	
GEN	43	30	31006	וַיֵּ֥בְךְּ	H1058	to weep	
GEN	43	30	31007	שָֽׁמָּה׃	H8033	. . .	.
GEN	43	31	31018	וַיִּרְחַ֥ץ	H7364	Then he washed	
GEN	43	31	31019	פָּנָ֖יו	H6440	his face	
GEN	43	31	31020	וַיֵּצֵ֑א	H3318	and came back out	.
GEN	43	31	31021	וַיִּ֨תְאַפַּ֔ק	H662	Regaining his composure	,
GEN	43	31	31022	וַיֹּ֖אמֶר	H559	he said	,
GEN	43	31	31023	שִׂ֥ימוּ	H7760	Serve	
GEN	43	31	31024	לָֽחֶם׃	H3899	the meal	.
GEN	43	32	31035	וַיָּשִׂ֥ימוּ	H7760	They separately served	
GEN	43	32	31036	ל֛וֹ			
GEN	43	32	31037	לְבַדּ֖וֹ	H905	Joseph	,
GEN	43	32	31038	וְלָהֶ֣ם			
GEN	43	32	31039	לְבַדָּ֑ם	H905	[his brothers]	,
GEN	43	32	31040	וְלַמִּצְרִ֞ים	H4713	and the Egyptians	.
GEN	43	32	31041	הָאֹכְלִ֤ים	H398	They ate	
GEN	43	32	31042	אִתּוֹ֙	H854	-	
GEN	43	32	31043	לְבַדָּ֔ם	H905	separately	
GEN	43	32	31044	כִּי֩	H3588	because	
GEN	43	32	31047	הַמִּצְרִ֗ים	H4713	the Egyptians	
GEN	43	32	31046	יוּכְל֜וּן	H3201	would	
GEN	43	32	31045	לֹ֨א	H3808	not	
GEN	43	32	31048	לֶאֱכֹ֤ל	H398	eat	
GEN	43	32	31051	לֶ֔חֶם	H3899	. . .	
GEN	43	32	31049	אֶת־	H854	with	
GEN	43	32	31050	הָֽעִבְרִים֙	H5680	the Hebrews	,
GEN	43	32	31052	כִּי־	H3588	since	
GEN	43	32	31054	הִ֖וא	H1931	that	
GEN	43	32	31053	תוֹעֵבָ֥ה	H8441	was detestable	
GEN	43	32	31055	לְמִצְרָֽיִם׃	H4713	to them	.
GEN	43	33	31066	וַיֵּשְׁב֣וּ	H3427	They were seated	
GEN	43	33	31067	לְפָנָ֔יו	H6440	before [Joseph]	
GEN	43	33	31069	כִּבְכֹ֣רָת֔וֹ	H1062	in order by age	,
GEN	43	33	31071	כִּצְעִרָת֑וֹ	H6812	. . .	
GEN	43	33	31068	הַבְּכֹר֙	H1060	from the firstborn	
GEN	43	33	31070	וְהַצָּעִ֖יר	H6810	to the youngest	,
GEN	43	33	31073	הָאֲנָשִׁ֖ים	H582	and the men	
GEN	43	33	31075	אֶל־	H413	looked at	
GEN	43	33	31074	אִ֥ישׁ	H376	one	
GEN	43	33	31076	רֵעֵֽהוּ׃	H7453	another	
GEN	43	33	31072	וַיִּתְמְה֥וּ	H8539	in astonishment	.
GEN	43	34	31088	מַשְׂאֹ֜ת	H4864	When the portions	
GEN	43	34	31089	מֵאֵ֣ת	H854	. . .	
GEN	43	34	31087	וַיִּשָּׂ֨א	H5375	were served	
GEN	43	34	31091	אֲלֵהֶם֒	H413	to them	
GEN	43	34	31090	פָּנָיו֮	H6440	from Joseph’s table	,
GEN	43	34	31094	בִּנְיָמִ֛ן	H1144	Benjamin’s	
GEN	43	34	31095	מִמַּשְׂאֹ֥ת	H4864	. . .	
GEN	43	34	31093	מַשְׂאַ֧ת	H4864	portion	
GEN	43	34	31097	חָמֵ֣שׁ	H2568	was five	
GEN	43	34	31098	יָד֑וֹת	H3027	times	
GEN	43	34	31092	וַתֵּ֜רֶב	H7235	larger than	
GEN	43	34	31096	כֻּלָּ֖ם	H3605	any of the others	.
GEN	43	34	31099	וַיִּשְׁתּ֥וּ	H8354	So they feasted	
GEN	43	34	31100	וַֽיִּשְׁכְּר֖וּ	H7937	and drank freely	
GEN	43	34	31101	עִמּֽוֹ׃	H5973	with [Joseph]	.
GEN	44	1	31112	וַיְצַ֞ו	H6680	Then Joseph instructed	
GEN	44	1	31113	אֶת־	H853	-	
GEN	44	1	31114	אֲשֶׁ֣ר	H834	his steward	
GEN	44	1	31115	עַל־	H5921	. . .	
GEN	44	1	31116	בֵּיתוֹ֮	H1004	. . .	
GEN	44	1	31117	לֵאמֹר֒	H559	. . .	:
GEN	44	1	31121	הָֽאֲנָשִׁים֙	H582	Fill the men’s	
GEN	44	1	31120	אַמְתְּחֹ֤ת	H572	sacks	
GEN	44	1	31118	מַלֵּ֞א	H4390	with	
GEN	44	1	31119	אֶת־	H853	-	
GEN	44	1	31122	אֹ֔כֶל	H400	as much food	
GEN	44	1	31123	כַּאֲשֶׁ֥ר	H834	as	
GEN	44	1	31124	יוּכְל֖וּן	H3201	they can	
GEN	44	1	31125	שְׂאֵ֑ת	H5375	carry	,
GEN	44	1	31126	וְשִׂ֥ים	H7760	and put	
GEN	44	1	31128	אִ֖ישׁ	H376	each one’s	
GEN	44	1	31127	כֶּֽסֶף־	H3701	silver	
GEN	44	1	31129	בְּפִ֥י	H6310	in the mouth	
GEN	44	1	31130	אַמְתַּחְתּֽוֹ׃	H572	of his sack	.
GEN	44	2	31141	וְאֶת־	H853	-	
GEN	44	2	31145	תָּשִׂים֙	H7760	Put	
GEN	44	2	31142	גְּבִיעִ֞י	H1375	my cup	,
GEN	44	2	31144	הַכֶּ֗סֶף	H3701	the silver	
GEN	44	2	31143	גְּבִ֣יעַ	H1375	one	,
GEN	44	2	31146	בְּפִי֙	H6310	in the mouth	
GEN	44	2	31148	הַקָּטֹ֔ן	H6996	of the youngest one’s	
GEN	44	2	31149	וְאֵ֖ת	H853	-	
GEN	44	2	31147	אַמְתַּ֣חַת	H572	sack	,
GEN	44	2	31150	כֶּ֣סֶף	H3701	along with the silver	
GEN	44	2	31151	שִׁבְר֑וֹ	H7668	for his grain	.
GEN	44	2	31152	וַיַּ֕עַשׂ	H6213	So [the steward] did	
GEN	44	2	31153	כִּדְבַ֥ר	H1697	. . .	
GEN	44	2	31154	יוֹסֵ֖ף	H3130	as Joseph	
GEN	44	2	31155	אֲשֶׁ֥ר	H834	-	
GEN	44	2	31156	דִּבֵּֽר׃	H1696	had instructed	.
GEN	44	3	31167	הַבֹּ֖קֶר	H1242	At daybreak	
GEN	44	3	31168	א֑וֹר	H215	. . .	,
GEN	44	3	31169	וְהָאֲנָשִׁ֣ים	H582	the men	
GEN	44	3	31170	שֻׁלְּח֔וּ	H7971	were sent on their way	
GEN	44	3	31171	הֵ֖מָּה	H1992	. . .	
GEN	44	3	31172	וַחֲמֹרֵיהֶֽם׃	H2543	with their donkeys	.
GEN	44	4	31183	הֵ֠ם	H1992	They	
GEN	44	4	31187	לֹ֣א	H3808	had not	
GEN	44	4	31184	יָֽצְא֣וּ	H3318	gone	
GEN	44	4	31185	אֶת־	H853	-	
GEN	44	4	31188	הִרְחִיקוּ֒	H7368	far	
GEN	44	4	31186	הָעִיר֮	H5892	from the city	
GEN	44	4	31189	וְיוֹסֵ֤ף	H3130	when Joseph	
GEN	44	4	31190	אָמַר֙	H559	told	
GEN	44	4	31191	לַֽאֲשֶׁ֣ר	H834	his steward	
GEN	44	4	31192	עַל־	H5921	. . .	
GEN	44	4	31193	בֵּית֔וֹ	H1004	. . .	,
GEN	44	4	31195	רְדֹ֖ף	H7291	Pursue	
GEN	44	4	31196	אַחֲרֵ֣י	H310	. . .	
GEN	44	4	31197	הָֽאֲנָשִׁ֑ים	H582	the men	
GEN	44	4	31194	ק֥וּם	H6965	at once	,
GEN	44	4	31198	וְהִשַּׂגְתָּם֙	H5381	and when you overtake them	,
GEN	44	4	31199	וְאָמַרְתָּ֣	H559	ask	
GEN	44	4	31200	אֲלֵהֶ֔ם	H413	. . .	,
GEN	44	4	31201	לָ֛מָּה	H4100	Why	
GEN	44	4	31202	שִׁלַּמְתֶּ֥ם	H7999	have you repaid	
GEN	44	4	31204	תַּ֥חַת	H8478	vvv	
GEN	44	4	31205	טוֹבָֽה׃	H2896	good	
GEN	44	4	31203	רָעָ֖ה	H7451	with evil	?
GEN	44	5	31216	הֲל֣וֹא	H3808	Is this not [the cup]	
GEN	44	5	31217	זֶ֗ה	H2088	. . .	
GEN	44	5	31218	אֲשֶׁ֨ר	H834	-	
GEN	44	5	31220	אֲדֹנִי֙	H113	my master	
GEN	44	5	31221	בּ֔וֹ			
GEN	44	5	31222	וְה֕וּא	H1931	-	
GEN	44	5	31219	יִשְׁתֶּ֤ה	H8354	drinks from	
GEN	44	5	31223	נַחֵ֥שׁ	H5172	and uses for divination	
GEN	44	5	31224	יְנַחֵ֖שׁ	H5172	. . .	?
GEN	44	5	31225	בּ֑וֹ			
GEN	44	5	31227	אֲשֶׁ֥ר	H834	What	
GEN	44	5	31228	עֲשִׂיתֶֽם׃	H6213	you have done	
GEN	44	5	31226	הֲרֵעֹתֶ֖ם	H7489	is wicked	!
GEN	44	6	31239	וַֽיַּשִּׂגֵ֑ם	H5381	When [the steward] overtook them	,
GEN	44	6	31240	וַיְדַבֵּ֣ר	H1696	he relayed	
GEN	44	6	31244	הָאֵֽלֶּה׃	H428	these	
GEN	44	6	31243	הַדְּבָרִ֖ים	H1697	words	
GEN	44	6	31241	אֲלֵהֶ֔ם	H413	to them	.
GEN	44	6	31242	אֶת־	H853	-	
GEN	44	7	31257	לָ֚מָּה	H4100	Why	
GEN	44	7	31259	אֲדֹנִ֔י	H113	does my lord	
GEN	44	7	31258	יְדַבֵּ֣ר	H1696	say	
GEN	44	7	31261	הָאֵ֑לֶּה	H428	these	
GEN	44	7	31260	כַּדְּבָרִ֖ים	H1697	things	?
GEN	44	7	31255	וַיֹּאמְר֣וּ	H559	they asked	
GEN	44	7	31256	אֵלָ֔יו	H413	. . .	.
GEN	44	7	31263	לַעֲבָדֶ֔יךָ	H5650	Your servants	
GEN	44	7	31262	חָלִ֙ילָה֙	H2486	could not possibly	
GEN	44	7	31264	מֵעֲשׂ֖וֹת	H6213	do	
GEN	44	7	31266	הַזֶּֽה׃	H2088	such	
GEN	44	7	31265	כַּדָּבָ֥ר	H1697	a thing	.
GEN	44	8	31277	הֵ֣ן	H2005	vvv	
GEN	44	8	31283	הֱשִׁיבֹ֥נוּ	H7725	We even brought back	
GEN	44	8	31284	אֵלֶ֖יךָ	H413	to you	
GEN	44	8	31285	מֵאֶ֣רֶץ	H776	from the land	
GEN	44	8	31286	כְּנָ֑עַן	H3667	of Canaan	
GEN	44	8	31278	כֶּ֗סֶף	H3701	the silver	
GEN	44	8	31279	אֲשֶׁ֤ר	H834	-	
GEN	44	8	31280	מָצָ֙אנוּ֙	H4672	we found	
GEN	44	8	31281	בְּפִ֣י	H6310	in the mouths	
GEN	44	8	31282	אַמְתְּחֹתֵ֔ינוּ	H572	of our sacks	.
GEN	44	8	31287	וְאֵ֗יךְ	H349	Why	
GEN	44	8	31288	נִגְנֹב֙	H1589	would we steal	
GEN	44	8	31291	כֶּ֖סֶף	H3701	silver	
GEN	44	8	31292	א֥וֹ	H176	or	
GEN	44	8	31293	זָהָֽב׃	H2091	gold	
GEN	44	8	31290	אֲדֹנֶ֔יךָ	H113	from your master’s	
GEN	44	8	31289	מִבֵּ֣ית	H1004	house	?
GEN	44	9	31304	אֲשֶׁ֨ר	H834	If any	
GEN	44	9	31307	מֵעֲבָדֶ֖יךָ	H5650	of your servants	
GEN	44	9	31305	יִמָּצֵ֥א	H4672	is found	
GEN	44	9	31306	אִתּ֛וֹ	H854	to have it	,
GEN	44	9	31308	וָמֵ֑ת	H4191	he must die	,
GEN	44	9	31310	אֲנַ֕חְנוּ	H587	and the rest	
GEN	44	9	31309	וְגַם־	H1571	. . .	
GEN	44	9	31311	נִֽהְיֶ֥ה	H1961	will become	
GEN	44	9	31313	לַעֲבָדִֽים׃	H5650	slaves	
GEN	44	9	31312	לַֽאדֹנִ֖י	H113	of my lord	.
GEN	44	10	31325	גַּם־	H1571	vvv	
GEN	44	10	31326	עַתָּ֥ה	H6258	vvv	
GEN	44	10	31327	כְדִבְרֵיכֶ֖ם	H1697	As you say	,
GEN	44	10	31324	וַיֹּ֕אמֶר	H559	replied the steward	.
GEN	44	10	31328	כֶּן־	H3651	. . .	
GEN	44	10	31329	ה֑וּא	H1931	But only the one	
GEN	44	10	31330	אֲשֶׁ֨ר	H834	who	
GEN	44	10	31331	יִמָּצֵ֤א	H4672	is found	
GEN	44	10	31332	אִתּוֹ֙	H854	with [the cup]	
GEN	44	10	31333	יִהְיֶה־	H1961	will be	
GEN	44	10	31334	לִּ֣י		my	
GEN	44	10	31335	עָ֔בֶד	H5650	slave	,
GEN	44	10	31336	וְאַתֶּ֖ם	H859	and the rest of you	
GEN	44	10	31337	תִּהְי֥וּ	H1961	shall be	
GEN	44	10	31338	נְקִיִּֽם׃	H5355	free of blame	.
GEN	44	11	31351	אִ֥ישׁ	H376	So each	
GEN	44	11	31352	אֶת־	H853	-	
GEN	44	11	31349	וַֽיְמַהֲר֗וּ	H4116	one quickly	
GEN	44	11	31350	וַיּוֹרִ֛דוּ	H3381	lowered	
GEN	44	11	31353	אַמְתַּחְתּ֖וֹ	H572	his sack	
GEN	44	11	31354	אָ֑רְצָה	H776	to the ground	
GEN	44	11	31355	וַֽיִּפְתְּח֖וּ	H6605	and opened	
GEN	44	11	31356	אִ֥ישׁ	H376	. . .	
GEN	44	11	31357	אַמְתַּחְתּֽוֹ׃	H572	it	.
GEN	44	12	31368	וַיְחַפֵּ֕שׂ	H2664	The steward searched	,
GEN	44	12	31370	הֵחֵ֔ל	H2490	beginning	
GEN	44	12	31369	בַּגָּד֣וֹל	H1419	with the oldest	
GEN	44	12	31372	כִּלָּ֑ה	H3615	and ending	
GEN	44	12	31371	וּבַקָּטֹ֖ן	H6996	with the youngest	—
GEN	44	12	31374	הַגָּבִ֔יעַ	H1375	and the cup	
GEN	44	12	31373	וַיִּמָּצֵא֙	H4672	was found	
GEN	44	12	31376	בִּנְיָמִֽן׃	H1144	in Benjamin’s	
